InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
FG1610,20160302,912.0,909.0,903.0,910.0,16.0,290840.0,0.0
FG1610,20160303,917.0,916.0,911.0,912.0,16.0,292360.0,0.0
FG1610,20160304,917.0,903.0,903.0,914.0,20.0,364320.0,0.0
FG1610,20160307,948.0,909.0,909.0,948.0,22.0,409480.0,0.0
FG1610,20160308,969.0,967.0,947.0,969.0,28.0,537400.0,0.0
FG1610,20160309,970.0,947.0,947.0,960.0,14.0,268920.0,0.0
FG1610,20160310,972.0,971.0,963.0,963.0,12.0,232200.0,0.0
FG1610,20160311,966.0,966.0,960.0,960.0,4.0,77040.0,0.0
FG1610,20160314,979.0,940.0,940.0,963.0,6.0,115280.0,0.0
FG1610,20160315,962.0,956.0,952.0,952.0,8.0,153000.0,0.0
FG1610,20160316,959.0,946.0,946.0,953.0,8.0,152200.0,0.0
FG1610,20160317,968.0,947.0,947.0,960.0,6.0,115000.0,0.0
FG1610,20160318,973.0,960.0,960.0,973.0,4.0,77320.0,0.0
FG1610,20160321,964.0,948.0,948.0,964.0,4.0,76480.0,0.0
FG1610,20160322,974.0,961.0,955.0,955.0,28.0,540440.0,0.0
FG1610,20160323,983.0,965.0,946.0,959.0,52.0,992640.0,0.0
FG1610,20160325,930.0,930.0,923.0,923.0,4.0,74120.0,0.0
FG1610,20160329,940.0,940.0,923.0,939.0,10.0,186840.0,0.0
