InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
OI9991,20160301,5602.0,5600.0,5560.0,5580.0,27388.0,152770264.0,112318.0
OI9991,20160302,5618.0,5580.0,5540.0,5572.0,58684.0,326987248.0,118956.0
OI9991,20160303,5588.0,5562.0,5548.0,5574.0,33522.0,186851628.0,113114.0
OI9991,20160304,5624.0,5584.0,5582.0,5614.0,47176.0,264563008.0,117494.0
OI9991,20160307,5720.0,5616.0,5602.0,5680.0,72600.0,411642000.0,125646.0
OI9991,20160308,5724.0,5684.0,5640.0,5644.0,80830.0,458952740.0,132060.0
OI9991,20160309,5556.0,5554.0,5490.0,5546.0,52214.0,288325708.0,98264.0
OI9991,20160310,5576.0,5560.0,5534.0,5538.0,47546.0,264165576.0,92184.0
OI9991,20160311,5636.0,5548.0,5528.0,5620.0,68562.0,383810076.0,80572.0
OI9991,20160314,5666.0,5630.0,5602.0,5606.0,40412.0,227681208.0,75102.0
OI9991,20160315,5630.0,5606.0,5582.0,5590.0,23912.0,134002848.0,72060.0
OI9991,20160316,5630.0,5590.0,5570.0,5576.0,32266.0,180366940.0,72670.0
OI9991,20160317,5650.0,5580.0,5576.0,5638.0,35950.0,201823300.0,71754.0
OI9991,20160318,5700.0,5638.0,5638.0,5664.0,38500.0,218141000.0,73358.0
OI9991,20160321,5692.0,5666.0,5622.0,5670.0,22926.0,129807012.0,70892.0
OI9991,20160322,5714.0,5668.0,5658.0,5696.0,17584.0,100123296.0,67994.0
OI9991,20160323,5718.0,5702.0,5662.0,5666.0,15396.0,87695616.0,66112.0
OI9991,20160324,5666.0,5666.0,5600.0,5604.0,18044.0,101443368.0,59706.0
OI9991,20160325,5668.0,5604.0,5582.0,5650.0,10570.0,59593660.0,57610.0
OI9991,20160328,5750.0,5650.0,5640.0,5642.0,10934.0,61952044.0,56036.0
OI9991,20160329,5674.0,5642.0,5616.0,5638.0,8712.0,49222800.0,52658.0
OI9991,20160330,5666.0,5652.0,5602.0,5632.0,10806.0,60794556.0,49118.0
OI9991,20160331,5640.0,5632.0,5600.0,5634.0,8312.0,46713440.0,48662.0
