InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
j9996,20160301,717.0,710.0,703.5,710.0,390972.0,27767186500.0,162558.0
j9996,20160302,711.5,710.0,703.5,710.0,280908.0,19880162000.0,152874.0
j9996,20160303,717.5,702.0,701.5,702.0,307740.0,21786012200.0,144026.0
j9996,20160304,707.5,705.5,693.0,705.5,382976.0,26852425000.0,137780.0
j9996,20160307,729.0,729.0,707.0,729.0,331190.0,23923338800.0,166042.0
j9996,20160308,765.0,752.0,711.0,752.0,921452.0,68692702700.0,150940.0
j9996,20160309,737.0,722.0,715.5,722.0,706954.0,51209718000.0,98602.0
j9996,20160310,752.5,727.0,723.0,727.0,597090.0,43801362300.0,108084.0
j9996,20160311,743.5,736.5,722.5,736.5,361312.0,26616867900.0,113760.0
j9996,20160314,765.5,745.0,730.5,745.0,844846.0,63981963200.0,112806.0
j9996,20160315,762.5,744.0,743.0,744.0,610466.0,45806685100.0,120974.0
j9996,20160316,727.0,725.0,718.0,725.0,54.0,3901300.0,62.0
j9996,20160317,734.0,732.5,721.0,732.5,38.0,2762200.0,70.0
j9996,20160318,755.0,755.0,728.5,755.0,28.0,2069300.0,76.0
j9996,20160321,758.5,758.5,740.5,758.5,10.0,749800.0,82.0
j9996,20160322,746.0,738.5,738.5,738.5,16.0,1188200.0,84.0
j9996,20160323,759.0,741.0,740.5,741.0,54.0,4057300.0,88.0
j9996,20160324,735.5,721.0,721.0,721.0,14.0,1022400.0,88.0
j9996,20160325,730.0,730.0,730.0,730.0,0.0,0.0,88.0
j9996,20160328,758.0,755.5,738.5,755.5,86.0,6463800.0,96.0
j9996,20160329,755.5,755.5,755.5,755.5,2.0,151100.0,98.0
j9996,20160330,761.5,752.0,744.0,752.0,22.0,1656800.0,104.0
j9996,20160331,753.0,753.0,753.0,753.0,2.0,150600.0,106.0
