InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
TF9997,20160301,100.58,100.485,100.415,100.58,15561.0,15637519800.0,25641.0
TF9997,20160302,100.6,100.56,100.345,100.405,15041.0,15113505300.0,25919.0
TF9997,20160303,100.43,100.39,100.15,100.215,16396.0,16445112000.0,25131.0
TF9997,20160304,100.45,100.23,100.15,100.37,16182.0,16239946000.0,26825.0
TF9997,20160307,100.345,100.345,100.07,100.1,14465.0,14491472750.0,27970.0
TF9997,20160308,100.275,100.035,99.965,100.235,14667.0,14694075150.0,27819.0
TF9997,20160309,100.49,100.27,100.27,100.41,14779.0,14837116750.0,29316.0
TF9997,20160310,100.585,100.5,100.355,100.57,14526.0,14593193700.0,29915.0
TF9997,20160311,100.78,100.57,100.52,100.76,13132.0,13214477550.0,30119.0
TF9997,20160314,100.225,100.225,100.135,100.225,446.0,446777950.0,2888.0
TF9997,20160315,100.26,100.25,100.11,100.25,526.0,526948800.0,2794.0
TF9997,20160316,101.43,100.36,100.205,100.36,110.0,110392200.0,2784.0
TF9997,20160317,100.335,100.22,100.21,100.22,268.0,268696450.0,2823.0
TF9997,20160318,100.26,100.22,100.19,100.22,44.0,44099800.0,2820.0
TF9997,20160321,100.18,100.115,100.025,100.115,223.0,223181150.0,2867.0
TF9997,20160322,100.24,100.2,100.11,100.2,41.0,41066600.0,2863.0
TF9997,20160323,100.265,100.22,100.165,100.22,125.0,125283200.0,2864.0
TF9997,20160324,100.31,100.22,100.22,100.29,237.0,237681350.0,2921.0
TF9997,20160325,100.31,100.29,100.205,100.29,469.0,470240600.0,3022.0
TF9997,20160328,100.3,100.245,100.24,100.245,474.0,475261400.0,3129.0
TF9997,20160329,100.52,100.485,100.22,100.485,506.0,508129000.0,3228.0
TF9997,20160330,100.595,100.54,100.425,100.54,1143.0,1148977600.0,3523.0
TF9997,20160331,100.615,100.5,100.425,100.5,824.0,828056700.0,3735.0
