InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
sr603,20160301,5268.0,5248.0,5248.0,5268.0,76.0,399760.0,0.0
sr603,20160302,5268.0,5268.0,5268.0,5268.0,0.0,0.0,0.0
sr603,20160303,5282.0,5278.0,5268.0,5268.0,120.0,633600.0,0.0
sr603,20160304,5302.0,5268.0,5268.0,5302.0,100.0,530200.0,0.0
sr603,20160307,5327.0,5302.0,5302.0,5315.0,370.0,1967290.0,0.0
sr603,20160308,5330.0,5105.0,5105.0,5260.0,204.0,1073040.0,0.0
sr603,20160309,5260.0,5260.0,5239.0,5239.0,60.0,314400.0,0.0
sr603,20160310,5239.0,5239.0,5239.0,5239.0,0.0,0.0,0.0
sr603,20160311,5275.0,5241.0,5241.0,5272.0,1372.0,7223580.0,0.0
sr603,20160314,5300.0,5272.0,5272.0,5300.0,856.0,4535088.0,0.0
