InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
rm605,20160301,1851.0,1838.0,1829.0,1848.0,837200.0,1541285200.0,0.0
rm605,20160302,1874.0,1854.0,1848.0,1859.0,977998.0,1820054278.0,0.0
rm605,20160303,1892.0,1860.0,1855.0,1887.0,1015976.0,1904955000.0,0.0
rm605,20160304,1912.0,1884.0,1882.0,1909.0,993140.0,1884979720.0,0.0
rm605,20160307,1974.0,1913.0,1912.0,1965.0,1753242.0,3420575142.0,0.0
rm605,20160308,1998.0,1965.0,1919.0,1927.0,1423306.0,2785409842.0,0.0
rm605,20160309,1947.0,1930.0,1910.0,1930.0,776928.0,1499471040.0,0.0
rm605,20160310,1951.0,1935.0,1896.0,1897.0,971216.0,1860849856.0,0.0
rm605,20160311,1925.0,1899.0,1878.0,1915.0,757268.0,1440323736.0,0.0
rm605,20160314,1936.0,1918.0,1913.0,1915.0,661656.0,1273687800.0,0.0
rm605,20160315,1918.0,1913.0,1884.0,1887.0,740660.0,1410216640.0,0.0
rm605,20160316,1893.0,1886.0,1870.0,1873.0,564144.0,1061154864.0,0.0
rm605,20160317,1904.0,1874.0,1866.0,1901.0,632446.0,1192793156.0,0.0
rm605,20160318,1920.0,1905.0,1874.0,1891.0,800572.0,1518685084.0,0.0
rm605,20160321,1890.0,1890.0,1863.0,1877.0,344600.0,647158800.0,0.0
rm605,20160322,1912.0,1879.0,1878.0,1904.0,318296.0,603807512.0,0.0
rm605,20160323,1925.0,1904.0,1899.0,1903.0,285942.0,546149220.0,0.0
rm605,20160324,1943.0,1897.0,1887.0,1927.0,331166.0,635838720.0,0.0
rm605,20160325,1946.0,1922.0,1919.0,1936.0,201174.0,389070516.0,0.0
rm605,20160328,1944.0,1938.0,1913.0,1915.0,155616.0,300027648.0,0.0
rm605,20160329,1928.0,1920.0,1902.0,1905.0,132366.0,253613256.0,0.0
rm605,20160330,1919.0,1902.0,1895.0,1908.0,90074.0,171861192.0,0.0
rm605,20160331,1917.0,1913.0,1872.0,1877.0,103418.0,195356602.0,0.0
