InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
PM9991,20160301,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
PM9991,20160302,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
PM9991,20160303,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
PM9991,20160304,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
PM9991,20160307,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
PM9991,20160308,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
PM9991,20160309,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
PM9991,20160310,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
PM9991,20160311,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
PM9991,20160314,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
PM9991,20160315,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
PM9991,20160316,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
PM9991,20160317,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
PM9991,20160318,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
PM9991,20160321,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
PM9991,20160322,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
PM9991,20160323,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
PM9991,20160324,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
PM9991,20160325,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
PM9991,20160328,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
PM9991,20160329,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
PM9991,20160330,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
PM9991,20160331,2438.0,2438.0,2438.0,2438.0,0.0,0.0,0.0
