InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
sf9998,20160301,3796.0,3796.0,3796.0,3796.0,0.0,0.0,0.0
sf9998,20160302,3796.0,3796.0,3796.0,3796.0,0.0,0.0,0.0
sf9998,20160303,3796.0,3796.0,3796.0,3796.0,0.0,0.0,0.0
sf9998,20160304,3796.0,3796.0,3796.0,3796.0,0.0,0.0,0.0
sf9998,20160307,3796.0,3796.0,3796.0,3796.0,0.0,0.0,0.0
sf9998,20160308,3796.0,3796.0,3796.0,3796.0,0.0,0.0,0.0
sf9998,20160309,3796.0,3796.0,3796.0,3796.0,0.0,0.0,0.0
sf9998,20160310,3796.0,3796.0,3796.0,3796.0,0.0,0.0,0.0
sf9998,20160311,3796.0,3796.0,3796.0,3796.0,0.0,0.0,0.0
sf9998,20160314,3796.0,3796.0,3796.0,3796.0,0.0,0.0,0.0
sf9998,20160316,3730.0,3730.0,3730.0,3730.0,0.0,0.0,0.0
sf9998,20160317,3730.0,3730.0,3730.0,3730.0,0.0,0.0,0.0
sf9998,20160318,3730.0,3730.0,3730.0,3730.0,0.0,0.0,0.0
sf9998,20160321,3730.0,3730.0,3730.0,3730.0,0.0,0.0,0.0
sf9998,20160322,3730.0,3730.0,3730.0,3730.0,0.0,0.0,0.0
sf9998,20160323,3730.0,3730.0,3730.0,3730.0,0.0,0.0,0.0
sf9998,20160324,3730.0,3730.0,3730.0,3730.0,0.0,0.0,0.0
sf9998,20160325,3730.0,3730.0,3730.0,3730.0,0.0,0.0,0.0
sf9998,20160328,3730.0,3730.0,3730.0,3730.0,0.0,0.0,0.0
sf9998,20160329,3730.0,3730.0,3730.0,3730.0,0.0,0.0,0.0
sf9998,20160330,3730.0,3730.0,3730.0,3730.0,0.0,0.0,0.0
sf9998,20160331,3730.0,3730.0,3730.0,3730.0,0.0,0.0,0.0
