InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
sm603,20160301,4122.0,4122.0,4122.0,4122.0,0.0,0.0,0.0
sm603,20160302,4122.0,4122.0,4122.0,4122.0,0.0,0.0,0.0
sm603,20160303,4122.0,4122.0,4122.0,4122.0,0.0,0.0,0.0
sm603,20160304,4122.0,4122.0,4122.0,4122.0,0.0,0.0,0.0
sm603,20160307,4122.0,4122.0,4122.0,4122.0,0.0,0.0,0.0
sm603,20160308,4122.0,4122.0,4122.0,4122.0,0.0,0.0,0.0
sm603,20160309,4122.0,4122.0,4122.0,4122.0,0.0,0.0,0.0
sm603,20160310,4122.0,4122.0,4122.0,4122.0,0.0,0.0,0.0
sm603,20160311,4122.0,4122.0,4122.0,4122.0,0.0,0.0,0.0
sm603,20160314,4122.0,4122.0,4122.0,4122.0,0.0,0.0,0.0
