InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
wh9997,20160301,2899.0,2878.0,2877.0,2878.0,12352.0,713000000.0,36428.0
wh9997,20160302,2890.0,2876.0,2875.0,2887.0,4056.0,234030000.0,34788.0
wh9997,20160303,2895.0,2845.0,2837.0,2845.0,15282.0,875490000.0,32612.0
wh9997,20160304,2854.0,2845.0,2818.0,2845.0,9344.0,530080000.0,32092.0
wh9997,20160307,2881.0,2889.0,2847.0,2856.0,7320.0,417780000.0,33190.0
wh9997,20160308,2874.0,2880.0,2853.0,2854.0,6300.0,360910000.0,31920.0
wh9997,20160309,2858.0,2855.0,2828.0,2855.0,2850.0,162250000.0,31724.0
wh9997,20160310,2855.0,2841.0,2834.0,2841.0,3482.0,197870000.0,31762.0
wh9997,20160311,2855.0,2850.0,2836.0,2850.0,2126.0,121030000.0,31366.0
wh9997,20160314,2872.0,2864.0,2852.0,2864.0,2582.0,147700000.0,31032.0
wh9997,20160315,2870.0,2870.0,2855.0,2870.0,1724.0,98720000.0,30534.0
wh9997,20160316,2610.0,2610.0,2610.0,2610.0,0.0,0.0,40.0
wh9997,20160317,2610.0,2610.0,2610.0,2610.0,0.0,0.0,40.0
wh9997,20160318,2590.0,2590.0,2590.0,2590.0,2.0,100000.0,38.0
wh9997,20160321,2590.0,2590.0,2590.0,2590.0,0.0,0.0,38.0
wh9997,20160322,2610.0,2610.0,2610.0,2610.0,2.0,100000.0,38.0
wh9997,20160323,2610.0,2610.0,2610.0,2610.0,0.0,0.0,38.0
wh9997,20160324,2610.0,2610.0,2610.0,2610.0,0.0,0.0,38.0
wh9997,20160325,2610.0,2610.0,2610.0,2610.0,0.0,0.0,38.0
wh9997,20160328,2610.0,2610.0,2610.0,2610.0,0.0,0.0,38.0
wh9997,20160329,2610.0,2610.0,2610.0,2610.0,0.0,0.0,38.0
wh9997,20160330,2610.0,2610.0,2610.0,2610.0,0.0,0.0,38.0
wh9997,20160331,2610.0,2610.0,2610.0,2610.0,0.0,0.0,38.0
