InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
cs9991,20160301,1890.0,1834.0,1824.0,1890.0,314570.0,5870703580.0,0.0
cs9991,20160302,1901.0,1896.0,1879.0,1887.0,162088.0,3065270080.0,0.0
cs9991,20160303,1933.0,1889.0,1887.0,1926.0,248872.0,4767657920.0,0.0
cs9991,20160304,1945.0,1926.0,1922.0,1932.0,152600.0,2952315300.0,0.0
cs9991,20160307,1960.0,1952.0,1897.0,1912.0,250302.0,4803963640.0,0.0
cs9991,20160308,1932.0,1912.0,1901.0,1913.0,160120.0,3067051900.0,0.0
cs9991,20160309,1925.0,1910.0,1901.0,1918.0,149114.0,2854937620.0,0.0
cs9991,20160310,1939.0,1925.0,1897.0,1912.0,254860.0,4884640060.0,0.0
cs9991,20160311,1944.0,1900.0,1900.0,1936.0,187636.0,3615971360.0,0.0
cs9991,20160314,1935.0,1925.0,1885.0,1901.0,213312.0,4087695620.0,0.0
cs9991,20160315,1918.0,1909.0,1892.0,1916.0,173550.0,3310027440.0,0.0
cs9991,20160316,1921.0,1910.0,1906.0,1913.0,116370.0,2226048040.0,0.0
cs9991,20160317,1920.0,1916.0,1896.0,1907.0,161670.0,3081722680.0,0.0
cs9991,20160318,2119.0,2032.0,2032.0,2066.0,461578.0,9552006620.0,0.0
cs9991,20160321,2098.0,2070.0,2053.0,2085.0,237784.0,4952187460.0,0.0
cs9991,20160322,2094.0,2091.0,2064.0,2072.0,139750.0,2903922560.0,0.0
cs9991,20160323,2082.0,2082.0,2053.0,2058.0,112468.0,2320330360.0,0.0
cs9991,20160324,2059.0,2049.0,2032.0,2040.0,102150.0,2091538940.0,0.0
cs9991,20160325,2056.0,2043.0,2039.0,2054.0,38072.0,779942480.0,0.0
cs9991,20160328,2043.0,2043.0,2006.0,2018.0,81812.0,1654435460.0,0.0
cs9991,20160329,1820.0,1802.0,1793.0,1812.0,50456.0,913654040.0,0.0
cs9991,20160330,1821.0,1812.0,1808.0,1812.0,18930.0,343515760.0,0.0
cs9991,20160331,1813.0,1806.0,1777.0,1782.0,51356.0,919367240.0,0.0
