InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
FG1611,20160301,921.0,903.0,903.0,921.0,24.0,437360.0,0.0
FG1611,20160302,922.0,922.0,912.0,912.0,8.0,146320.0,0.0
FG1611,20160303,914.0,913.0,907.0,908.0,26.0,473280.0,0.0
FG1611,20160307,948.0,918.0,915.0,948.0,40.0,751840.0,0.0
FG1611,20160308,1006.0,935.0,935.0,986.0,356.0,7064440.0,0.0
FG1611,20160309,969.0,960.0,952.0,969.0,114.0,2182000.0,0.0
FG1611,20160310,980.0,976.0,962.0,962.0,26.0,504160.0,0.0
FG1611,20160314,975.0,968.0,957.0,957.0,14.0,270560.0,0.0
FG1611,20160315,944.0,942.0,942.0,944.0,12.0,226160.0,0.0
FG1611,20160316,944.0,944.0,935.0,940.0,16.0,300400.0,0.0
FG1611,20160317,950.0,944.0,933.0,933.0,8.0,150480.0,0.0
FG1611,20160318,962.0,940.0,937.0,957.0,22.0,417880.0,0.0
FG1611,20160321,957.0,957.0,949.0,949.0,6.0,114400.0,0.0
FG1611,20160323,967.0,960.0,955.0,957.0,20.0,384240.0,0.0
FG1611,20160324,956.0,940.0,937.0,947.0,18.0,339960.0,0.0
FG1611,20160325,947.0,947.0,944.0,944.0,10.0,188920.0,0.0
