InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
c1609,20160301,1603.0,1560.0,1553.0,1603.0,828722.0,13121533060.0,0.0
c1609,20160302,1618.0,1608.0,1595.0,1600.0,604876.0,9718245680.0,0.0
c1609,20160303,1624.0,1600.0,1593.0,1617.0,517958.0,8347015340.0,0.0
c1609,20160304,1631.0,1623.0,1615.0,1628.0,294436.0,4777986020.0,0.0
c1609,20160307,1630.0,1624.0,1576.0,1586.0,997910.0,15918324880.0,0.0
c1609,20160308,1604.0,1585.0,1576.0,1589.0,732866.0,11659527560.0,0.0
c1609,20160309,1598.0,1581.0,1578.0,1589.0,534544.0,8492498340.0,0.0
c1609,20160310,1595.0,1585.0,1554.0,1567.0,846838.0,13303573180.0,0.0
c1609,20160311,1590.0,1554.0,1554.0,1583.0,580736.0,9144686100.0,0.0
c1609,20160314,1586.0,1581.0,1560.0,1564.0,390262.0,6139964480.0,0.0
c1609,20160315,1573.0,1564.0,1556.0,1565.0,374652.0,5858631100.0,0.0
c1609,20160316,1569.0,1565.0,1551.0,1561.0,351904.0,5493342700.0,0.0
c1609,20160317,1568.0,1564.0,1548.0,1556.0,432536.0,6732881720.0,0.0
c1609,20160318,1618.0,1560.0,1560.0,1609.0,1105178.0,17633425340.0,0.0
c1609,20160321,1642.0,1609.0,1595.0,1631.0,722066.0,11721575560.0,0.0
c1609,20160322,1646.0,1637.0,1616.0,1623.0,526274.0,8582538380.0,0.0
c1609,20160323,1641.0,1626.0,1601.0,1603.0,887892.0,14362307140.0,0.0
c1609,20160324,1623.0,1599.0,1588.0,1615.0,689626.0,11101094800.0,0.0
c1609,20160325,1628.0,1619.0,1606.0,1621.0,559642.0,9063342180.0,0.0
c1609,20160328,1601.0,1600.0,1562.0,1569.0,939284.0,14830574000.0,0.0
c1609,20160329,1580.0,1566.0,1556.0,1575.0,635966.0,9982897340.0,0.0
c1609,20160330,1582.0,1580.0,1566.0,1571.0,309206.0,4867574820.0,0.0
c1609,20160331,1571.0,1567.0,1555.0,1564.0,320678.0,5008261620.0,0.0
