InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
rm701,20160301,1802.0,1791.0,1784.0,1800.0,5190.0,9305670.0,0.0
rm701,20160302,1820.0,1803.0,1799.0,1806.0,8002.0,14491622.0,0.0
rm701,20160303,1828.0,1806.0,1801.0,1826.0,5044.0,9154860.0,0.0
rm701,20160304,1849.0,1826.0,1822.0,1847.0,4802.0,8830878.0,0.0
rm701,20160307,1913.0,1853.0,1850.0,1900.0,18036.0,34051968.0,0.0
rm701,20160308,1922.0,1902.0,1862.0,1864.0,13650.0,25798500.0,0.0
rm701,20160309,1869.0,1865.0,1844.0,1849.0,14668.0,27253144.0,0.0
rm701,20160310,1865.0,1849.0,1835.0,1835.0,11518.0,21285264.0,0.0
rm701,20160311,1852.0,1835.0,1815.0,1847.0,9684.0,17760456.0,0.0
rm701,20160314,1866.0,1851.0,1846.0,1849.0,11966.0,22196930.0,0.0
rm701,20160315,1858.0,1846.0,1832.0,1834.0,13376.0,24678720.0,0.0
rm701,20160316,1836.0,1836.0,1818.0,1827.0,12684.0,23186352.0,0.0
rm701,20160317,1852.0,1827.0,1820.0,1850.0,10340.0,19025600.0,0.0
rm701,20160318,1886.0,1857.0,1848.0,1880.0,31976.0,59603264.0,0.0
rm701,20160321,1902.0,1875.0,1868.0,1895.0,29542.0,55657128.0,0.0
rm701,20160322,1957.0,1898.0,1895.0,1947.0,43218.0,83453958.0,0.0
rm701,20160323,1976.0,1945.0,1939.0,1942.0,47178.0,92374524.0,0.0
rm701,20160324,1973.0,1939.0,1925.0,1954.0,52274.0,101934300.0,0.0
rm701,20160325,1968.0,1942.0,1942.0,1956.0,44346.0,86740776.0,0.0
rm701,20160328,1971.0,1958.0,1938.0,1943.0,34256.0,67004736.0,0.0
rm701,20160329,1970.0,1943.0,1939.0,1943.0,38810.0,75795930.0,0.0
rm701,20160330,1958.0,1945.0,1931.0,1943.0,31558.0,61411868.0,0.0
rm701,20160331,1954.0,1949.0,1902.0,1911.0,32590.0,62703160.0,0.0
