InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
MA9990,20160301,1825.0,1783.0,1777.0,1824.0,1596486.0,2866521052.0,0.0
MA9990,20160302,1843.0,1825.0,1803.0,1817.0,1639800.0,2985510626.0,0.0
MA9990,20160303,1841.0,1815.0,1782.0,1787.0,2320628.0,4199321450.0,0.0
MA9990,20160304,1837.0,1783.0,1782.0,1831.0,2178698.0,3927751380.0,0.0
MA9990,20160307,1899.0,1836.0,1835.0,1899.0,2487470.0,4652350818.0,0.0
MA9990,20160308,1950.0,1904.0,1842.0,1896.0,3196904.0,6055506122.0,0.0
MA9990,20160309,1983.0,1907.0,1866.0,1960.0,4726258.0,9089001162.0,0.0
MA9990,20160310,1986.0,1964.0,1909.0,1921.0,2735282.0,5323227836.0,0.0
MA9990,20160311,1934.0,1923.0,1908.0,1919.0,1532896.0,2943939060.0,0.0
MA9990,20160314,1948.0,1913.0,1888.0,1919.0,1662364.0,3203028910.0,0.0
MA9990,20160315,1929.0,1912.0,1902.0,1902.0,1104720.0,2116245442.0,0.0
MA9990,20160316,1935.0,1902.0,1897.0,1929.0,1132286.0,2168343312.0,0.0
MA9990,20160317,1962.0,1930.0,1925.0,1951.0,1347992.0,2618502810.0,0.0
MA9990,20160318,2036.0,1953.0,1950.0,2000.0,2063860.0,4122158018.0,0.0
MA9990,20160321,2048.0,2010.0,1990.0,2029.0,1594638.0,3209162386.0,0.0
MA9990,20160322,2075.0,2036.0,1999.0,2007.0,2161550.0,4398011574.0,0.0
MA9990,20160323,2035.0,2007.0,1988.0,1989.0,1283544.0,2580612982.0,0.0
MA9990,20160324,1995.0,1987.0,1925.0,1935.0,1398150.0,2750979026.0,0.0
MA9990,20160325,1957.0,1930.0,1915.0,1936.0,1275532.0,2463714890.0,0.0
MA9990,20160328,1958.0,1936.0,1913.0,1915.0,1136016.0,2197386830.0,0.0
MA9990,20160329,1925.0,1918.0,1895.0,1896.0,1006628.0,1921257038.0,0.0
MA9990,20160330,1917.0,1892.0,1881.0,1895.0,924174.0,1751896452.0,0.0
MA9990,20160331,1928.0,1905.0,1881.0,1891.0,1057354.0,2009773070.0,0.0
