InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ru1603,20160301,10210.0,10065.0,10040.0,10100.0,74.0,7465400.0,0.0
ru1603,20160302,10445.0,10100.0,10100.0,10375.0,94.0,9732200.0,0.0
ru1603,20160303,10525.0,10375.0,10260.0,10420.0,310.0,32446700.0,0.0
ru1603,20160304,11090.0,10420.0,10420.0,11085.0,506.0,55249400.0,0.0
ru1603,20160307,11565.0,11085.0,11065.0,11565.0,664.0,76009800.0,0.0
ru1603,20160308,11760.0,11565.0,11205.0,11205.0,576.0,65787200.0,0.0
ru1603,20160309,11305.0,11205.0,10925.0,10945.0,64.0,7123700.0,0.0
ru1603,20160310,11190.0,10945.0,10770.0,10770.0,66.0,7253600.0,0.0
ru1603,20160311,11230.0,10770.0,10770.0,10815.0,38.0,4147200.0,0.0
ru1603,20160314,11300.0,10815.0,10805.0,11200.0,30.0,3373800.0,0.0
ru1603,20160315,11200.0,11200.0,10610.0,10610.0,28.0,3059200.0,0.0
