InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ZC703,20160308,362.2,362.2,362.2,362.2,0.0,0.0,0.0
ZC703,20160309,373.0,373.0,373.0,373.0,0.0,0.0,0.0
ZC703,20160310,373.0,373.0,373.0,373.0,0.0,0.0,0.0
ZC703,20160311,371.4,371.4,371.4,371.4,0.0,0.0,0.0
ZC703,20160314,370.8,370.8,370.8,370.8,0.0,0.0,0.0
ZC703,20160315,377.2,377.2,377.2,377.2,0.0,0.0,0.0
ZC703,20160316,374.8,374.8,374.8,374.8,0.0,0.0,0.0
ZC703,20160317,374.8,374.8,374.8,374.8,0.0,0.0,0.0
ZC703,20160318,408.0,378.6,357.2,376.6,6.0,2283.6000000000004,0.0
ZC703,20160321,376.6,376.6,376.6,376.6,0.0,0.0,0.0
ZC703,20160322,372.8,372.8,372.8,372.8,0.0,0.0,0.0
ZC703,20160323,371.0,371.0,371.0,371.0,0.0,0.0,0.0
ZC703,20160324,375.4,375.4,375.4,375.4,0.0,0.0,0.0
ZC703,20160325,373.6,373.6,373.6,373.6,0.0,0.0,0.0
ZC703,20160328,375.0,375.0,375.0,375.0,0.0,0.0,0.0
ZC703,20160329,377.4,377.4,377.4,377.4,0.0,0.0,0.0
ZC703,20160330,374.8,374.8,374.8,374.8,0.0,0.0,0.0
ZC703,20160331,374.2,374.2,374.2,374.2,0.0,0.0,0.0
