InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
cu1611,20160301,36290.0,36090.0,35820.0,36100.0,144.0,26007100.0,0.0
cu1611,20160302,37140.0,36100.0,36100.0,37140.0,282.0,51886900.0,0.0
cu1611,20160303,37410.0,37140.0,37110.0,37350.0,340.0,63424200.0,0.0
cu1611,20160304,38280.0,37350.0,37350.0,38280.0,228.0,43161800.0,0.0
cu1611,20160307,39270.0,38280.0,38030.0,38410.0,254.0,48883700.0,0.0
cu1611,20160308,38900.0,38410.0,37870.0,38090.0,180.0,34345300.0,0.0
cu1611,20160309,38120.0,38090.0,37190.0,37650.0,304.0,57050700.0,0.0
cu1611,20160310,37940.0,37650.0,37610.0,37610.0,68.0,12853100.0,0.0
cu1611,20160311,38010.0,37610.0,37450.0,38010.0,176.0,33183200.0,0.0
cu1611,20160314,38410.0,38010.0,37850.0,38070.0,234.0,44739200.0,0.0
cu1611,20160315,38070.0,38070.0,37520.0,37650.0,98.0,18452900.0,0.0
cu1611,20160316,37940.0,37650.0,37580.0,37890.0,66.0,12468200.0,0.0
cu1611,20160317,38230.0,37890.0,37800.0,38230.0,40.0,7620300.0,0.0
cu1611,20160318,38580.0,38230.0,38230.0,38580.0,60.0,11542100.0,0.0
cu1611,20160321,38660.0,38660.0,38370.0,38420.0,90.0,17329400.0,0.0
cu1611,20160322,38640.0,38420.0,38410.0,38440.0,114.0,21954100.0,0.0
cu1611,20160323,38600.0,38440.0,38440.0,38530.0,40.0,7702000.0,0.0
cu1611,20160324,38530.0,38530.0,37730.0,37790.0,156.0,29578500.0,0.0
cu1611,20160325,37990.0,37790.0,37770.0,37960.0,72.0,13651500.0,0.0
cu1611,20160328,38070.0,37960.0,37710.0,37720.0,220.0,41778400.0,0.0
cu1611,20160329,38120.0,37720.0,37650.0,37650.0,88.0,16650300.0,0.0
cu1611,20160330,37650.0,37650.0,36910.0,36990.0,496.0,92346200.0,0.0
cu1611,20160331,37230.0,36990.0,36700.0,36860.0,334.0,61546900.0,0.0
