InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
wh9996,20160301,2614.0,2614.0,2614.0,2614.0,0.0,0.0,46.0
wh9996,20160302,2644.0,2644.0,2644.0,2644.0,2.0,100000.0,44.0
wh9996,20160303,2638.0,2638.0,2638.0,2638.0,2.0,100000.0,44.0
wh9996,20160304,2633.0,2633.0,2580.0,2633.0,6.0,310000.0,42.0
wh9996,20160307,2605.0,2603.0,2603.0,2603.0,4.0,200000.0,42.0
wh9996,20160308,2604.0,2604.0,2604.0,2604.0,0.0,0.0,42.0
wh9996,20160309,2575.0,2575.0,2575.0,2575.0,2.0,100000.0,42.0
wh9996,20160310,2575.0,2575.0,2575.0,2575.0,0.0,0.0,42.0
wh9996,20160311,2592.0,2592.0,2592.0,2592.0,0.0,0.0,42.0
wh9996,20160314,2650.0,2650.0,2592.0,2650.0,10.0,520000.0,40.0
wh9996,20160315,2610.0,2610.0,2610.0,2610.0,0.0,0.0,40.0
wh9996,20160316,2626.0,2610.0,2604.0,2610.0,562.0,29370000.0,5098.0
wh9996,20160317,2612.0,2625.0,2604.0,2611.0,478.0,24940000.0,5144.0
wh9996,20160318,2624.0,2613.0,2607.0,2613.0,646.0,33820000.0,5142.0
wh9996,20160321,2622.0,2629.0,2604.0,2610.0,646.0,33740000.0,5276.0
wh9996,20160322,2627.0,2619.0,2606.0,2619.0,448.0,23460000.0,5254.0
wh9996,20160323,2655.0,2633.0,2622.0,2633.0,430.0,22630000.0,5224.0
wh9996,20160324,2643.0,2727.0,2620.0,2630.0,662.0,34840000.0,5294.0
wh9996,20160325,2667.0,2736.0,2631.0,2664.0,1270.0,67300000.0,5340.0
wh9996,20160328,2668.0,2710.0,2652.0,2656.0,764.0,40620000.0,5324.0
wh9996,20160329,2686.0,2640.0,2623.0,2640.0,1386.0,73420000.0,5560.0
wh9996,20160330,2650.0,2648.0,2633.0,2636.0,784.0,41400000.0,5984.0
wh9996,20160331,2663.0,2641.0,2612.0,2641.0,1438.0,75870000.0,6270.0
