InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
T9999,20160301,99.65,99.65,99.24,99.385,27724.0,27557010000.0,0.0
T9999,20160302,99.415,99.35,99.055,99.135,27637.0,27430379550.0,0.0
T9999,20160303,99.15,99.09,98.88,98.96,30864.0,30559363150.0,0.0
T9999,20160304,99.24,98.89,98.89,99.085,27890.0,27642127800.0,0.0
T9999,20160307,99.0,98.99,98.645,98.695,25119.0,24809360200.0,0.0
T9999,20160308,98.955,98.55,98.54,98.82,31416.0,31042882900.0,0.0
T9999,20160309,99.195,98.99,98.965,99.135,23160.0,22947170800.0,0.0
T9999,20160310,99.425,99.3,99.03,99.42,28185.0,27964795750.0,0.0
T9999,20160311,99.79,99.4,99.375,99.79,24293.0,24180670100.0,0.0
T9999,20160314,99.745,99.69,99.53,99.65,18532.0,18457414000.0,0.0
T9999,20160315,99.75,99.625,99.455,99.71,22704.0,22612874550.0,0.0
T9999,20160316,100.035,99.7,99.645,99.985,25859.0,25812940850.0,0.0
T9999,20160317,100.01,100.0,99.655,99.695,27551.0,27510375050.0,0.0
T9999,20160318,99.745,99.685,99.57,99.68,19213.0,19149312950.0,0.0
T9999,20160321,99.635,99.6,99.385,99.51,20902.0,20793991950.0,0.0
T9999,20160322,99.705,99.445,99.44,99.625,19083.0,18998467500.0,0.0
T9999,20160323,99.765,99.63,99.565,99.645,17426.0,17369665200.0,0.0
T9999,20160324,99.915,99.675,99.655,99.855,18110.0,18075690250.0,0.0
T9999,20160325,99.88,99.775,99.6,99.815,18430.0,18390869300.0,0.0
T9999,20160328,99.74,99.72,99.595,99.615,16988.0,16932193200.0,0.0
T9999,20160329,99.855,99.605,99.57,99.805,18588.0,18535426200.0,0.0
T9999,20160330,99.9,99.825,99.695,99.8,16371.0,16339271650.0,0.0
T9999,20160331,99.935,99.805,99.725,99.8,16736.0,16706027000.0,0.0
