InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
fu1612,20160301,2423.0,2423.0,2423.0,2423.0,0.0,0.0,0.0
fu1612,20160302,2303.0,2303.0,2303.0,2303.0,0.0,0.0,0.0
fu1612,20160303,2189.0,2189.0,2189.0,2189.0,0.0,0.0,0.0
fu1612,20160304,2298.0,2298.0,2298.0,2298.0,0.0,0.0,0.0
fu1612,20160307,2384.0,2384.0,2384.0,2384.0,0.0,0.0,0.0
fu1612,20160308,2297.0,2297.0,2297.0,2297.0,0.0,0.0,0.0
fu1612,20160309,2260.0,2260.0,2260.0,2260.0,0.0,0.0,0.0
fu1612,20160310,2298.0,2298.0,2298.0,2298.0,0.0,0.0,0.0
fu1612,20160311,2252.0,2252.0,2252.0,2252.0,0.0,0.0,0.0
fu1612,20160314,2364.0,2364.0,2364.0,2364.0,0.0,0.0,0.0
fu1612,20160315,2364.0,2364.0,2364.0,2364.0,0.0,0.0,0.0
fu1612,20160316,2248.0,2248.0,2248.0,2248.0,0.0,0.0,0.0
fu1612,20160317,2360.0,2360.0,2360.0,2360.0,0.0,0.0,0.0
fu1612,20160318,2478.0,2478.0,2478.0,2478.0,0.0,0.0,0.0
fu1612,20160321,2360.0,2360.0,2360.0,2360.0,0.0,0.0,0.0
fu1612,20160322,2360.0,2360.0,2360.0,2360.0,0.0,0.0,0.0
fu1612,20160323,2244.0,2244.0,2244.0,2244.0,0.0,0.0,0.0
fu1612,20160324,2356.0,2356.0,2356.0,2356.0,0.0,0.0,0.0
fu1612,20160325,2356.0,2356.0,2356.0,2356.0,0.0,0.0,0.0
fu1612,20160328,2242.0,2242.0,2242.0,2242.0,0.0,0.0,0.0
fu1612,20160329,2354.0,2354.0,2354.0,2354.0,0.0,0.0,0.0
fu1612,20160330,2354.0,2354.0,2354.0,2354.0,0.0,0.0,0.0
fu1612,20160331,2328.0,2328.0,2328.0,2328.0,0.0,0.0,0.0
