InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
zn9997,20160301,14215.0,14215.0,13860.0,14100.0,352114.0,24772574550.0,131290.0
zn9997,20160302,14360.0,14170.0,14065.0,14310.0,253744.0,18041156450.0,123474.0
zn9997,20160303,14400.0,14285.0,14250.0,14340.0,130998.0,9384448550.0,118148.0
zn9997,20160304,14610.0,14435.0,14350.0,14435.0,130552.0,9434939300.0,101472.0
zn9997,20160307,14690.0,14355.0,14290.0,14355.0,154610.0,11166575950.0,86688.0
zn9997,20160308,14545.0,14230.0,14115.0,14230.0,95084.0,6791473500.0,79820.0
zn9997,20160309,14315.0,14015.0,13730.0,14015.0,85940.0,6016112950.0,71716.0
zn9997,20160310,14230.0,14125.0,13970.0,14020.0,43368.0,3052980450.0,68248.0
zn9997,20160311,14100.0,14090.0,13920.0,14090.0,24100.0,1688950900.0,66374.0
zn9997,20160314,14280.0,14090.0,14030.0,14115.0,23026.0,1629256400.0,64788.0
zn9997,20160315,14180.0,14115.0,13975.0,13980.0,20186.0,1418434800.0,64070.0
zn9997,20160316,14015.0,13925.0,13770.0,13925.0,22764.0,1580598100.0,57752.0
zn9997,20160317,14185.0,13930.0,13920.0,14170.0,400660.0,28171294200.0,159360.0
zn9997,20160318,14595.0,14185.0,14170.0,14405.0,614274.0,44180263300.0,170160.0
zn9997,20160321,14560.0,14460.0,14290.0,14400.0,448350.0,32336718050.0,166358.0
zn9997,20160322,14585.0,14450.0,14400.0,14440.0,403238.0,29202276050.0,163904.0
zn9997,20160323,14520.0,14445.0,14355.0,14385.0,293180.0,21148641850.0,151282.0
zn9997,20160324,14385.0,14385.0,14180.0,14200.0,336172.0,23965837800.0,136934.0
zn9997,20160325,14250.0,14120.0,14060.0,14250.0,167050.0,11836081350.0,131068.0
zn9997,20160328,14350.0,14285.0,14205.0,14205.0,150100.0,10720665800.0,122722.0
zn9997,20160329,14370.0,14230.0,14080.0,14135.0,181900.0,12946886850.0,112960.0
zn9997,20160330,14240.0,14200.0,14060.0,14120.0,165678.0,11718673250.0,103018.0
zn9997,20160331,14260.0,14110.0,14055.0,14115.0,163664.0,11576298350.0,95844.0
