InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
hc1604,20160301,2020.0,2020.0,2020.0,2020.0,0.0,0.0,0.0
hc1604,20160302,2020.0,2020.0,2020.0,2020.0,0.0,0.0,0.0
hc1604,20160303,2020.0,2020.0,2020.0,2020.0,0.0,0.0,0.0
hc1604,20160304,2020.0,2020.0,2020.0,2020.0,0.0,0.0,0.0
hc1604,20160307,2020.0,2020.0,2020.0,2020.0,0.0,0.0,0.0
hc1604,20160308,2020.0,2020.0,2020.0,2020.0,0.0,0.0,0.0
hc1604,20160309,2121.0,2020.0,2020.0,2120.0,24.0,495340.0,0.0
hc1604,20160310,2160.0,2120.0,2120.0,2160.0,4.0,86340.0,0.0
hc1604,20160311,2160.0,2160.0,2160.0,2160.0,0.0,0.0,0.0
hc1604,20160314,2160.0,2160.0,2160.0,2160.0,0.0,0.0,0.0
hc1604,20160315,2160.0,2160.0,2160.0,2160.0,0.0,0.0,0.0
hc1604,20160316,2160.0,2160.0,2160.0,2160.0,0.0,0.0,0.0
hc1604,20160317,2160.0,2160.0,2160.0,2160.0,0.0,0.0,0.0
hc1604,20160318,2160.0,2160.0,2160.0,2160.0,0.0,0.0,0.0
hc1604,20160321,2160.0,2160.0,2160.0,2160.0,0.0,0.0,0.0
hc1604,20160322,2160.0,2160.0,2160.0,2160.0,0.0,0.0,0.0
hc1604,20160323,2160.0,2160.0,2160.0,2160.0,0.0,0.0,0.0
hc1604,20160324,2160.0,2160.0,2160.0,2160.0,0.0,0.0,0.0
hc1604,20160325,2268.0,2160.0,2148.0,2268.0,18.0,397520.0,0.0
hc1604,20160328,2384.0,2268.0,2268.0,2384.0,6.0,143040.0,0.0
hc1604,20160329,2384.0,2384.0,2384.0,2384.0,0.0,0.0,0.0
hc1604,20160330,2384.0,2384.0,2384.0,2384.0,0.0,0.0,0.0
hc1604,20160331,2384.0,2384.0,2384.0,2384.0,0.0,0.0,0.0
