InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
rm609,20160301,1861.0,1849.0,1839.0,1858.0,115632.0,214150464.0,0.0
rm609,20160302,1882.0,1862.0,1859.0,1861.0,178918.0,334576660.0,0.0
rm609,20160303,1891.0,1861.0,1856.0,1884.0,184094.0,345176250.0,0.0
rm609,20160304,1912.0,1883.0,1882.0,1908.0,224206.0,425767194.0,0.0
rm609,20160307,1975.0,1914.0,1914.0,1968.0,536414.0,1047080128.0,0.0
rm609,20160308,1992.0,1969.0,1920.0,1922.0,455696.0,889974288.0,0.0
rm609,20160309,1946.0,1924.0,1905.0,1923.0,371258.0,715042908.0,0.0
rm609,20160310,1943.0,1928.0,1900.0,1902.0,414196.0,793599536.0,0.0
rm609,20160311,1927.0,1904.0,1880.0,1917.0,429672.0,818954832.0,0.0
rm609,20160314,1940.0,1918.0,1914.0,1915.0,359046.0,692240688.0,0.0
rm609,20160315,1926.0,1914.0,1896.0,1898.0,469436.0,897092196.0,0.0
rm609,20160316,1902.0,1894.0,1881.0,1885.0,357976.0,676932616.0,0.0
rm609,20160317,1914.0,1885.0,1875.0,1912.0,555088.0,1054112112.0,0.0
rm609,20160318,1948.0,1918.0,1906.0,1939.0,1197182.0,2305772532.0,0.0
rm609,20160321,1945.0,1937.0,1914.0,1926.0,905496.0,1748512776.0,0.0
rm609,20160322,1988.0,1927.0,1926.0,1975.0,1868526.0,3667916538.0,0.0
rm609,20160323,2010.0,1975.0,1968.0,1977.0,2027936.0,4037620576.0,0.0
rm609,20160324,2026.0,1970.0,1960.0,2009.0,2707410.0,5409405180.0,0.0
rm609,20160325,2035.0,2000.0,2000.0,2012.0,2954438.0,5962055884.0,0.0
rm609,20160328,2031.0,2015.0,1986.0,1990.0,2196130.0,4416417430.0,0.0
rm609,20160329,2014.0,1988.0,1978.0,1981.0,2040738.0,4069231572.0,0.0
rm609,20160330,1996.0,1982.0,1968.0,1984.0,1663068.0,3301189980.0,0.0
rm609,20160331,1994.0,1990.0,1938.0,1943.0,1627472.0,3196355008.0,0.0
