InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ta702,20160301,4580.0,4580.0,4580.0,4580.0,0.0,0.0,0.0
ta702,20160302,4722.0,4684.0,4684.0,4722.0,18.0,84996.0,0.0
ta702,20160303,4722.0,4722.0,4722.0,4722.0,0.0,0.0,0.0
ta702,20160304,4736.0,4724.0,4710.0,4710.0,20.0,94320.0,0.0
ta702,20160307,4710.0,4710.0,4710.0,4710.0,0.0,0.0,0.0
ta702,20160308,4886.0,4886.0,4886.0,4886.0,0.0,0.0,0.0
ta702,20160309,4886.0,4886.0,4886.0,4886.0,0.0,0.0,0.0
ta702,20160310,4840.0,4840.0,4840.0,4840.0,0.0,0.0,0.0
ta702,20160311,4788.0,4788.0,4788.0,4788.0,0.0,0.0,0.0
ta702,20160314,4788.0,4788.0,4788.0,4788.0,0.0,0.0,0.0
ta702,20160315,4788.0,4788.0,4788.0,4788.0,0.0,0.0,0.0
ta702,20160316,4760.0,4760.0,4760.0,4760.0,0.0,0.0,0.0
ta702,20160317,4802.0,4760.0,4760.0,4802.0,2.0,9604.0,0.0
ta702,20160318,4968.0,4802.0,4802.0,4968.0,4.0,19664.0,0.0
ta702,20160321,4976.0,4968.0,4932.0,4932.0,10.0,49560.0,0.0
ta702,20160322,4944.0,4932.0,4930.0,4932.0,8.0,39488.0,0.0
ta702,20160323,4932.0,4932.0,4932.0,4932.0,0.0,0.0,0.0
ta702,20160324,4944.0,4944.0,4892.0,4892.0,2.0,9784.0,0.0
ta702,20160325,4892.0,4892.0,4878.0,4878.0,8.0,39040.0,0.0
ta702,20160328,4878.0,4878.0,4878.0,4878.0,0.0,0.0,0.0
ta702,20160329,4928.0,4928.0,4928.0,4928.0,0.0,0.0,0.0
ta702,20160330,4964.0,4964.0,4964.0,4964.0,0.0,0.0,0.0
ta702,20160331,4936.0,4916.0,4916.0,4936.0,4.0,19712.0,0.0
