InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
IC9997,20160301,5095.0,4949.0,4887.0,5040.0,664.0,662320120.0,1111.0
IC9997,20160302,5452.6,5077.0,5068.0,5403.8,1023.0,1073145440.0,1266.0
IC9997,20160303,5558.4,5423.0,5406.8,5423.0,885.0,970414720.0,1398.0
IC9997,20160304,5488.0,5267.8,5187.0,5267.8,1030.0,1100452000.0,1714.0
IC9997,20160307,5528.4,5404.2,5300.0,5404.2,1077.0,1174283280.0,1962.0
IC9997,20160308,5599.6,5470.2,5161.0,5470.2,1541.0,1639125160.0,2469.0
IC9997,20160309,5414.8,5410.0,5273.2,5323.0,1390.0,1486697760.0,2823.0
IC9997,20160310,5411.0,5196.2,5182.2,5196.2,1667.0,1767842800.0,3446.0
IC9997,20160311,5287.2,5175.0,5138.0,5232.2,1829.0,1908093760.0,4008.0
IC9997,20160314,5547.4,5357.2,5324.8,5444.8,3956.0,4321893040.0,5701.0
IC9997,20160315,5484.2,5421.6,5381.2,5400.6,4084.0,4435852920.0,7411.0
IC9997,20160316,5509.0,5468.0,5281.0,5350.4,7815.0,8401255160.0,11364.0
IC9997,20160317,5608.0,5428.0,5360.2,5577.6,13998.0,15366226880.0,17145.0
IC9997,20160318,5847.0,5612.0,5603.0,5799.6,16417.0,18863846360.0,21533.0
IC9997,20160321,5829.0,5750.0,5720.0,5803.6,253.0,291895840.0,248.0
IC9997,20160322,5843.8,5803.6,5748.2,5779.6,211.0,244311440.0,269.0
IC9997,20160323,5841.0,5803.0,5751.2,5803.0,182.0,210902480.0,299.0
IC9997,20160324,5809.8,5697.2,5692.2,5697.2,271.0,312032320.0,382.0
IC9997,20160325,5799.0,5753.8,5705.2,5753.8,248.0,285144760.0,420.0
IC9997,20160328,5904.2,5709.0,5690.6,5709.0,352.0,410272800.0,529.0
IC9997,20160329,5725.4,5605.0,5550.0,5605.0,515.0,579357320.0,715.0
IC9997,20160330,5850.2,5650.0,5642.8,5844.4,794.0,910292720.0,1101.0
IC9997,20160331,5906.6,5845.6,5823.8,5845.6,840.0,985699520.0,1421.0
