InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
m9997,20160301,2316.0,2312.0,2294.0,2312.0,927854.0,21392427940.0,1427786.0
m9997,20160302,2335.0,2309.0,2305.0,2309.0,1262446.0,29268940620.0,1396378.0
m9997,20160303,2334.0,2328.0,2302.0,2328.0,1077238.0,25006113140.0,1342326.0
m9997,20160304,2348.0,2344.0,2323.0,2344.0,976844.0,22829410760.0,1373682.0
m9997,20160307,2404.0,2371.0,2346.0,2371.0,2020126.0,47943221220.0,1285916.0
m9997,20160308,2382.0,2321.0,2317.0,2321.0,1485774.0,34900359480.0,1273124.0
m9997,20160309,2340.0,2330.0,2313.0,2330.0,935816.0,21777281640.0,1233478.0
m9997,20160310,2342.0,2321.0,2313.0,2321.0,1045146.0,24315793440.0,1181734.0
m9997,20160311,2332.0,2326.0,2289.0,2326.0,979242.0,22646337880.0,1134792.0
m9997,20160314,2345.0,2330.0,2326.0,2330.0,523914.0,12234231820.0,1073454.0
m9997,20160315,2339.0,2323.0,2312.0,2323.0,416886.0,9690399240.0,1029106.0
m9997,20160316,2337.0,2325.0,2325.0,2325.0,10.0,232940.0,394.0
m9997,20160317,2328.0,2328.0,2322.0,2328.0,6.0,139500.0,396.0
m9997,20160318,2342.0,2342.0,2315.0,2342.0,20.0,464920.0,402.0
m9997,20160321,2326.0,2315.0,2301.0,2315.0,50.0,1156920.0,402.0
m9997,20160322,2351.0,2351.0,2319.0,2351.0,66.0,1542540.0,384.0
m9997,20160323,2395.0,2357.0,2353.0,2357.0,68.0,1611380.0,376.0
m9997,20160324,2350.0,2346.0,2343.0,2346.0,38.0,892120.0,378.0
m9997,20160325,2375.0,2375.0,2366.0,2375.0,12.0,284360.0,374.0
m9997,20160328,2385.0,2367.0,2367.0,2367.0,18.0,428060.0,368.0
m9997,20160329,2366.0,2357.0,2351.0,2357.0,26.0,614120.0,364.0
m9997,20160330,2364.0,2364.0,2355.0,2364.0,50.0,1180480.0,342.0
m9997,20160331,2362.0,2338.0,2338.0,2338.0,18.0,423120.0,344.0
