InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ag1612,20160301,3444.0,3417.0,3400.0,3436.0,2148.0,110339190.0,0.0
ag1612,20160302,3448.0,3436.0,3398.0,3413.0,9708.0,498177540.0,0.0
ag1612,20160303,3444.0,3413.0,3411.0,3427.0,4042.0,207736920.0,0.0
ag1612,20160304,3516.0,3427.0,3420.0,3506.0,7006.0,363850350.0,0.0
ag1612,20160307,3596.0,3514.0,3468.0,3563.0,25188.0,1342836120.0,0.0
ag1612,20160308,3642.0,3589.0,3518.0,3540.0,20978.0,1127023770.0,0.0
ag1612,20160309,3554.0,3552.0,3455.0,3481.0,12868.0,676006350.0,0.0
ag1612,20160310,3507.0,3477.0,3469.0,3480.0,8360.0,437386380.0,0.0
ag1612,20160311,3556.0,3480.0,3460.0,3520.0,15760.0,831929190.0,0.0
ag1612,20160314,3531.0,3520.0,3495.0,3520.0,9810.0,517558620.0,0.0
ag1612,20160315,3565.0,3531.0,3470.0,3480.0,14402.0,756576600.0,0.0
ag1612,20160316,3490.0,3480.0,3466.0,3486.0,3880.0,202507890.0,0.0
ag1612,20160317,3535.0,3486.0,3464.0,3520.0,15228.0,798723360.0,0.0
ag1612,20160318,3624.0,3526.0,3526.0,3607.0,33488.0,1799216100.0,0.0
ag1612,20160321,3592.0,3592.0,3542.0,3554.0,21036.0,1123075080.0,0.0
ag1612,20160322,3613.0,3558.0,3554.0,3608.0,23874.0,1282713690.0,0.0
ag1612,20160323,3618.0,3618.0,3552.0,3555.0,23756.0,1275305190.0,0.0
ag1612,20160324,3522.0,3515.0,3490.0,3497.0,28512.0,1499000370.0,0.0
ag1612,20160325,3514.0,3510.0,3488.0,3497.0,9964.0,523069890.0,0.0
ag1612,20160328,3506.0,3497.0,3488.0,3494.0,9934.0,521013420.0,0.0
ag1612,20160329,3514.0,3500.0,3474.0,3477.0,21374.0,1118845920.0,0.0
ag1612,20160330,3515.0,3480.0,3472.0,3509.0,19408.0,1018265400.0,0.0
ag1612,20160331,3511.0,3502.0,3479.0,3488.0,14642.0,766431450.0,0.0
