InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
y1603,20160301,5580.0,5580.0,5580.0,5580.0,0.0,0.0,0.0
y1603,20160302,5580.0,5580.0,5580.0,5580.0,0.0,0.0,0.0
y1603,20160303,5580.0,5580.0,5580.0,5580.0,0.0,0.0,0.0
y1603,20160304,5580.0,5580.0,5580.0,5580.0,0.0,0.0,0.0
y1603,20160307,5580.0,5580.0,5580.0,5580.0,0.0,0.0,0.0
y1603,20160308,5580.0,5580.0,5580.0,5580.0,0.0,0.0,0.0
y1603,20160309,5580.0,5580.0,5580.0,5580.0,0.0,0.0,0.0
y1603,20160310,5580.0,5580.0,5580.0,5580.0,0.0,0.0,0.0
y1603,20160311,5580.0,5580.0,5580.0,5580.0,0.0,0.0,0.0
y1603,20160314,5580.0,5580.0,5580.0,5580.0,0.0,0.0,0.0
