InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
m1608,20160301,2318.0,2277.0,2277.0,2318.0,2.0,46360.0,0.0
m1608,20160302,2318.0,2318.0,2318.0,2318.0,0.0,0.0,0.0
m1608,20160303,2318.0,2318.0,2318.0,2318.0,0.0,0.0,0.0
m1608,20160304,2327.0,2327.0,2327.0,2327.0,0.0,0.0,0.0
m1608,20160307,2407.0,2342.0,2342.0,2391.0,46.0,1095820.0,0.0
m1608,20160308,2391.0,2391.0,2374.0,2374.0,2.0,47480.0,0.0
m1608,20160309,2374.0,2374.0,2336.0,2346.0,20.0,468200.0,0.0
m1608,20160310,2346.0,2346.0,2346.0,2346.0,0.0,0.0,0.0
m1608,20160311,2353.0,2341.0,2322.0,2345.0,30.0,702200.0,0.0
m1608,20160314,2363.0,2345.0,2345.0,2355.0,4.0,94360.0,0.0
m1608,20160315,2425.0,2355.0,2338.0,2358.0,26.0,618040.0,0.0
m1608,20160316,2358.0,2358.0,2330.0,2330.0,90.0,2099180.0,0.0
m1608,20160317,2337.0,2330.0,2327.0,2336.0,32.0,746720.0,0.0
m1608,20160318,2336.0,2336.0,2336.0,2336.0,0.0,0.0,0.0
m1608,20160321,2333.0,2333.0,2333.0,2333.0,0.0,0.0,0.0
m1608,20160322,2384.0,2333.0,2333.0,2375.0,6.0,142080.0,0.0
m1608,20160323,2388.0,2375.0,2372.0,2372.0,6.0,142640.0,0.0
m1608,20160324,2390.0,2372.0,2361.0,2382.0,42.0,996740.0,0.0
m1608,20160325,2387.0,2382.0,2382.0,2387.0,2.0,47740.0,0.0
m1608,20160328,2387.0,2387.0,2387.0,2387.0,0.0,0.0,0.0
m1608,20160329,2387.0,2387.0,2387.0,2387.0,0.0,0.0,0.0
m1608,20160330,2387.0,2387.0,2355.0,2362.0,26.0,614420.0,0.0
m1608,20160331,2377.0,2362.0,2329.0,2354.0,156.0,3670640.0,0.0
