InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ta9998,20160301,4342.0,4342.0,4342.0,4342.0,0.0,0.0,102.0
ta9998,20160302,4342.0,4342.0,4342.0,4342.0,0.0,0.0,102.0
ta9998,20160303,4460.0,4460.0,4460.0,4460.0,0.0,0.0,102.0
ta9998,20160304,4480.0,4480.0,4480.0,4480.0,0.0,0.0,102.0
ta9998,20160307,4526.0,4526.0,4526.0,4526.0,0.0,0.0,102.0
ta9998,20160308,4708.0,4700.0,4700.0,4700.0,12.0,280000.0,104.0
ta9998,20160309,4582.0,4556.0,4556.0,4556.0,50.0,1140000.0,66.0
ta9998,20160310,4562.0,4562.0,4562.0,4562.0,0.0,0.0,66.0
ta9998,20160311,4562.0,4562.0,4562.0,4562.0,0.0,0.0,66.0
ta9998,20160314,4562.0,4562.0,4562.0,4562.0,0.0,0.0,66.0
ta9998,20160316,4536.0,4536.0,4536.0,4536.0,0.0,0.0,74.0
ta9998,20160317,4542.0,4542.0,4542.0,4542.0,0.0,0.0,74.0
ta9998,20160318,4686.0,4686.0,4686.0,4686.0,10.0,230000.0,72.0
ta9998,20160321,4686.0,4686.0,4686.0,4686.0,0.0,0.0,72.0
ta9998,20160322,4630.0,4630.0,4630.0,4630.0,0.0,0.0,72.0
ta9998,20160323,4650.0,4650.0,4622.0,4650.0,14.0,320000.0,62.0
ta9998,20160324,4500.0,4500.0,4500.0,4500.0,6.0,130000.0,62.0
ta9998,20160325,4554.0,4554.0,4554.0,4554.0,2.0,40000.0,62.0
ta9998,20160328,4696.0,4570.0,4570.0,4570.0,24.0,550000.0,62.0
ta9998,20160329,4634.0,4634.0,4634.0,4634.0,0.0,0.0,62.0
ta9998,20160330,4634.0,4634.0,4634.0,4634.0,0.0,0.0,62.0
ta9998,20160331,4634.0,4634.0,4634.0,4634.0,0.0,0.0,62.0
