InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
IF1609,20160301,2588.0,2517.0,2505.0,2551.8,439.0,333784260.0,0.0
IF1609,20160302,2687.6,2576.0,2576.0,2675.2,606.0,479633160.0,0.0
IF1609,20160303,2714.4,2684.6,2672.2,2692.6,499.0,403252920.0,0.0
IF1609,20160304,2725.0,2691.2,2663.0,2705.0,551.0,446269140.0,0.0
IF1609,20160307,2792.0,2734.0,2734.0,2769.8,634.0,527096460.0,0.0
IF1609,20160308,2773.0,2773.0,2674.0,2759.6,512.0,418225680.0,0.0
IF1609,20160309,2724.6,2650.6,2650.6,2710.2,360.0,292519740.0,0.0
IF1609,20160310,2748.6,2712.0,2683.0,2690.8,333.0,271617660.0,0.0
IF1609,20160311,2700.8,2650.0,2650.0,2682.8,538.0,432183480.0,0.0
IF1609,20160314,2793.0,2719.4,2715.2,2750.0,537.0,445661160.0,0.0
IF1609,20160315,2758.8,2755.0,2706.0,2735.0,490.0,401238000.0,0.0
IF1609,20160316,2755.6,2741.0,2726.0,2730.0,430.0,353383380.0,0.0
IF1609,20160317,2828.8,2754.0,2750.0,2809.0,454.0,379435680.0,0.0
IF1609,20160318,2951.6,2824.6,2823.2,2921.0,968.0,843118080.0,0.0
IF1609,20160321,3076.2,2961.8,2961.8,3048.6,1061.0,964228740.0,0.0
IF1609,20160322,3048.4,3030.0,3019.6,3032.6,659.0,599637420.0,0.0
IF1609,20160323,3050.0,3029.0,2990.0,3021.2,556.0,503038380.0,0.0
IF1609,20160324,3008.6,2991.0,2947.6,2952.0,585.0,521717700.0,0.0
IF1609,20160325,2994.8,2968.0,2959.2,2973.0,400.0,356849760.0,0.0
IF1609,20160328,3027.6,2999.0,2870.0,2935.0,611.0,545563800.0,0.0
IF1609,20160329,2950.0,2941.0,2869.8,2885.0,449.0,391787580.0,0.0
IF1609,20160330,2982.0,2932.6,2915.0,2977.8,587.0,518253300.0,0.0
IF1609,20160331,2993.8,2978.8,2957.2,2972.8,371.0,331511700.0,0.0
