InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
v9990,20160301,5175.0,5135.0,5125.0,5165.0,19614.0,504873850.0,0.0
v9990,20160302,5165.0,5160.0,5130.0,5155.0,14024.0,361146100.0,0.0
v9990,20160303,5200.0,5155.0,5145.0,5185.0,27658.0,714485450.0,0.0
v9990,20160304,5255.0,5180.0,5180.0,5215.0,27328.0,713288250.0,0.0
v9990,20160307,5400.0,5395.0,5290.0,5300.0,31804.0,848287550.0,0.0
v9990,20160308,5390.0,5375.0,5200.0,5235.0,43890.0,1155291250.0,0.0
v9990,20160309,5295.0,5150.0,5125.0,5290.0,31102.0,809827650.0,0.0
v9990,20160310,5330.0,5315.0,5225.0,5235.0,20134.0,530277500.0,0.0
v9990,20160311,5285.0,5245.0,5220.0,5245.0,18848.0,494734100.0,0.0
v9990,20160314,5300.0,5245.0,5240.0,5255.0,35858.0,945386000.0,0.0
v9990,20160315,5290.0,5270.0,5215.0,5225.0,21924.0,575225350.0,0.0
v9990,20160316,5335.0,5235.0,5235.0,5330.0,25212.0,667959550.0,0.0
v9990,20160317,5465.0,5360.0,5360.0,5425.0,45844.0,1245439000.0,0.0
v9990,20160318,5495.0,5445.0,5440.0,5485.0,31580.0,864909100.0,0.0
v9990,20160321,5480.0,5475.0,5435.0,5440.0,18002.0,491697050.0,0.0
v9990,20160322,5465.0,5460.0,5365.0,5380.0,18848.0,510082600.0,0.0
v9990,20160323,5430.0,5375.0,5375.0,5390.0,15574.0,420436200.0,0.0
v9990,20160324,5345.0,5330.0,5250.0,5255.0,34304.0,909392350.0,0.0
v9990,20160325,5330.0,5270.0,5190.0,5230.0,30498.0,802187050.0,0.0
v9990,20160328,5270.0,5245.0,5145.0,5145.0,30432.0,791451950.0,0.0
v9990,20160329,5170.0,5150.0,5070.0,5070.0,31666.0,805856200.0,0.0
v9990,20160330,5175.0,5080.0,5080.0,5170.0,31770.0,810148150.0,0.0
v9990,20160331,5170.0,5150.0,5095.0,5135.0,26760.0,684744150.0,0.0
