InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
fg606,20160301,947.0,931.0,931.0,947.0,14.0,13146.0,0.0
fg606,20160302,947.0,947.0,941.0,943.0,40.0,37680.0,0.0
fg606,20160303,950.0,943.0,941.0,941.0,82.0,77572.0,0.0
fg606,20160304,950.0,941.0,936.0,950.0,116.0,109736.0,0.0
fg606,20160307,984.0,950.0,950.0,984.0,152.0,148504.0,0.0
fg606,20160308,1017.0,984.0,968.0,998.0,200.0,200400.0,0.0
fg606,20160309,1003.0,998.0,979.0,996.0,70.0,69650.0,0.0
fg606,20160310,1006.0,996.0,983.0,987.0,66.0,65802.0,0.0
fg606,20160311,988.0,987.0,965.0,983.0,42.0,41328.0,0.0
fg606,20160314,1002.0,983.0,981.0,983.0,24.0,23760.0,0.0
fg606,20160315,983.0,983.0,975.0,977.0,14.0,13678.0,0.0
fg606,20160316,977.0,977.0,974.0,974.0,8.0,7792.0,0.0
fg606,20160317,977.0,974.0,971.0,972.0,20.0,19480.0,0.0
fg606,20160318,1009.0,972.0,972.0,997.0,84.0,83328.0,0.0
fg606,20160321,997.0,997.0,981.0,983.0,38.0,37468.0,0.0
fg606,20160322,985.0,983.0,975.0,975.0,18.0,17676.0,0.0
fg606,20160323,997.0,975.0,975.0,983.0,28.0,27664.0,0.0
fg606,20160324,983.0,983.0,961.0,961.0,50.0,48750.0,0.0
fg606,20160325,965.0,961.0,957.0,959.0,8.0,7688.0,0.0
fg606,20160328,959.0,959.0,958.0,958.0,4.0,3836.0,0.0
fg606,20160329,958.0,958.0,958.0,958.0,0.0,0.0,0.0
fg606,20160330,965.0,959.0,959.0,965.0,8.0,7696.0,0.0
fg606,20160331,972.0,965.0,963.0,965.0,14.0,13538.0,0.0
