InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
lr605,20160301,2700.0,2700.0,2700.0,2700.0,0.0,0.0,0.0
lr605,20160302,2700.0,2700.0,2700.0,2700.0,0.0,0.0,0.0
lr605,20160303,2700.0,2700.0,2700.0,2700.0,0.0,0.0,0.0
lr605,20160304,2700.0,2700.0,2700.0,2700.0,0.0,0.0,0.0
lr605,20160307,2700.0,2700.0,2700.0,2700.0,0.0,0.0,0.0
lr605,20160308,2700.0,2700.0,2700.0,2700.0,0.0,0.0,0.0
lr605,20160309,2700.0,2700.0,2700.0,2700.0,0.0,0.0,0.0
lr605,20160310,2700.0,2700.0,2700.0,2700.0,0.0,0.0,0.0
lr605,20160311,2700.0,2700.0,2700.0,2700.0,0.0,0.0,0.0
lr605,20160314,2700.0,2700.0,2700.0,2700.0,0.0,0.0,0.0
lr605,20160315,2700.0,2700.0,2700.0,2700.0,0.0,0.0,0.0
lr605,20160316,2700.0,2700.0,2700.0,2700.0,0.0,0.0,0.0
lr605,20160317,2700.0,2700.0,2700.0,2700.0,0.0,0.0,0.0
lr605,20160318,2700.0,2700.0,2700.0,2700.0,0.0,0.0,0.0
lr605,20160321,2700.0,2700.0,2700.0,2700.0,0.0,0.0,0.0
lr605,20160322,2700.0,2700.0,2700.0,2700.0,0.0,0.0,0.0
lr605,20160323,2700.0,2700.0,2700.0,2700.0,0.0,0.0,0.0
lr605,20160324,2700.0,2700.0,2700.0,2700.0,0.0,0.0,0.0
lr605,20160325,2700.0,2700.0,2700.0,2700.0,0.0,0.0,0.0
lr605,20160328,2700.0,2700.0,2700.0,2700.0,0.0,0.0,0.0
lr605,20160329,2700.0,2700.0,2700.0,2700.0,0.0,0.0,0.0
lr605,20160330,2700.0,2700.0,2700.0,2700.0,0.0,0.0,0.0
lr605,20160331,2700.0,2700.0,2700.0,2700.0,0.0,0.0,0.0
