InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
RM9991,20160301,1861.0,1849.0,1839.0,1858.0,115632.0,214150464.0,0.0
RM9991,20160302,1882.0,1862.0,1859.0,1861.0,178918.0,334576660.0,0.0
RM9991,20160303,1891.0,1861.0,1856.0,1884.0,184094.0,345176250.0,0.0
RM9991,20160304,1912.0,1883.0,1882.0,1908.0,224206.0,425767194.0,0.0
RM9991,20160307,1975.0,1914.0,1914.0,1968.0,536414.0,1047080128.0,0.0
RM9991,20160308,1992.0,1969.0,1920.0,1922.0,455696.0,889974288.0,0.0
RM9991,20160309,1946.0,1924.0,1905.0,1923.0,371258.0,715042908.0,0.0
RM9991,20160310,1943.0,1928.0,1900.0,1902.0,414196.0,793599536.0,0.0
RM9991,20160311,1927.0,1904.0,1880.0,1917.0,429672.0,818954832.0,0.0
RM9991,20160314,1940.0,1918.0,1914.0,1915.0,359046.0,692240688.0,0.0
RM9991,20160315,1926.0,1914.0,1896.0,1898.0,469436.0,897092196.0,0.0
RM9991,20160316,1902.0,1894.0,1881.0,1885.0,357976.0,676932616.0,0.0
RM9991,20160317,1914.0,1885.0,1875.0,1912.0,555088.0,1054112112.0,0.0
RM9991,20160318,1920.0,1905.0,1874.0,1891.0,800572.0,1518685084.0,0.0
RM9991,20160321,1890.0,1890.0,1863.0,1877.0,344600.0,647158800.0,0.0
RM9991,20160322,1912.0,1879.0,1878.0,1904.0,318296.0,603807512.0,0.0
RM9991,20160323,1925.0,1904.0,1899.0,1903.0,285942.0,546149220.0,0.0
RM9991,20160324,1943.0,1897.0,1887.0,1927.0,331166.0,635838720.0,0.0
RM9991,20160325,1946.0,1922.0,1919.0,1936.0,201174.0,389070516.0,0.0
RM9991,20160328,1944.0,1938.0,1913.0,1915.0,155616.0,300027648.0,0.0
RM9991,20160329,1928.0,1920.0,1902.0,1905.0,132366.0,253613256.0,0.0
RM9991,20160330,1919.0,1902.0,1895.0,1908.0,90074.0,171861192.0,0.0
RM9991,20160331,1917.0,1913.0,1872.0,1877.0,103418.0,195356602.0,0.0
