InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
y1609,20160301,5718.0,5706.0,5670.0,5708.0,104984.0,5978019280.0,0.0
y1609,20160302,5756.0,5710.0,5630.0,5644.0,212438.0,12093044000.0,0.0
y1609,20160303,5662.0,5632.0,5610.0,5658.0,152714.0,8607737480.0,0.0
y1609,20160304,5726.0,5668.0,5660.0,5716.0,212786.0,12113715520.0,0.0
y1609,20160307,5828.0,5728.0,5702.0,5782.0,382298.0,22055286360.0,0.0
y1609,20160308,5860.0,5778.0,5740.0,5776.0,467768.0,27117615000.0,0.0
y1609,20160309,5806.0,5800.0,5714.0,5804.0,264068.0,15202855880.0,0.0
y1609,20160310,5870.0,5820.0,5780.0,5790.0,478830.0,27876487840.0,0.0
y1609,20160311,5974.0,5790.0,5770.0,5928.0,1110758.0,65560463400.0,0.0
y1609,20160314,5990.0,5926.0,5884.0,5884.0,956272.0,56781919160.0,0.0
y1609,20160315,5920.0,5880.0,5852.0,5870.0,651146.0,38314780400.0,0.0
y1609,20160316,5918.0,5872.0,5858.0,5866.0,597590.0,35185098480.0,0.0
y1609,20160317,5976.0,5858.0,5858.0,5976.0,667650.0,39566550280.0,0.0
y1609,20160318,6076.0,5986.0,5978.0,6020.0,943752.0,56895732160.0,0.0
y1609,20160321,6054.0,6020.0,5972.0,6040.0,757116.0,45525495360.0,0.0
y1609,20160322,6106.0,6038.0,6028.0,6062.0,882500.0,53576530520.0,0.0
y1609,20160323,6094.0,6066.0,6012.0,6018.0,850026.0,51464731320.0,0.0
y1609,20160324,6010.0,6000.0,5924.0,5930.0,675006.0,40233344760.0,0.0
y1609,20160325,6010.0,5916.0,5912.0,6006.0,708526.0,42284820040.0,0.0
y1609,20160328,6044.0,6012.0,5980.0,5994.0,725118.0,43592468960.0,0.0
y1609,20160329,6058.0,6012.0,5986.0,6008.0,742552.0,44694931600.0,0.0
y1609,20160330,6058.0,6058.0,5972.0,6002.0,730310.0,43936438520.0,0.0
y1609,20160331,6040.0,5994.0,5976.0,6040.0,561038.0,33702809960.0,0.0
