InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
FG703,20160315,985.0,985.0,985.0,985.0,0.0,0.0,0.0
FG703,20160316,985.0,985.0,985.0,985.0,0.0,0.0,0.0
FG703,20160317,985.0,985.0,985.0,985.0,0.0,0.0,0.0
FG703,20160318,983.0,983.0,983.0,983.0,0.0,0.0,0.0
FG703,20160321,1008.0,983.0,958.0,958.0,4.0,3932.0,0.0
FG703,20160322,998.0,958.0,953.0,953.0,4.0,3904.0,0.0
FG703,20160323,1006.0,953.0,953.0,984.0,12.0,12000.0,0.0
FG703,20160324,984.0,984.0,984.0,984.0,0.0,0.0,0.0
FG703,20160325,977.0,965.0,959.0,977.0,4.0,3872.0,0.0
FG703,20160328,981.0,977.0,977.0,981.0,2.0,1962.0,0.0
FG703,20160329,981.0,981.0,981.0,981.0,0.0,0.0,0.0
FG703,20160330,976.0,976.0,976.0,976.0,0.0,0.0,0.0
FG703,20160331,978.0,978.0,978.0,978.0,0.0,0.0,0.0
