InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
sr611,20160301,5491.0,5491.0,5491.0,5491.0,0.0,0.0,0.0
sr611,20160302,5521.0,5484.0,5484.0,5504.0,4.0,22052.0,0.0
sr611,20160303,5504.0,5504.0,5504.0,5504.0,0.0,0.0,0.0
sr611,20160304,5480.0,5480.0,5480.0,5480.0,0.0,0.0,0.0
sr611,20160307,5489.0,5489.0,5489.0,5489.0,0.0,0.0,0.0
sr611,20160308,5490.0,5470.0,5454.0,5487.0,46.0,251850.0,0.0
sr611,20160309,5487.0,5487.0,5487.0,5487.0,0.0,0.0,0.0
sr611,20160310,5475.0,5475.0,5440.0,5443.0,16.0,87184.0,0.0
sr611,20160311,5478.0,5443.0,5443.0,5478.0,36.0,197208.0,0.0
sr611,20160314,5488.0,5478.0,5478.0,5488.0,2.0,10976.0,0.0
sr611,20160315,5488.0,5488.0,5488.0,5488.0,0.0,0.0,0.0
sr611,20160316,5488.0,5488.0,5488.0,5488.0,0.0,0.0,0.0
sr611,20160317,5499.0,5499.0,5499.0,5499.0,0.0,0.0,0.0
sr611,20160318,5573.0,5547.0,5547.0,5573.0,2.0,11146.0,0.0
sr611,20160321,5573.0,5573.0,5573.0,5573.0,0.0,0.0,0.0
sr611,20160322,5652.0,5602.0,5602.0,5648.0,80.0,450160.0,0.0
sr611,20160323,5678.0,5648.0,5645.0,5645.0,98.0,554582.0,0.0
sr611,20160324,5645.0,5645.0,5636.0,5643.0,16.0,90240.0,0.0
sr611,20160325,5667.0,5643.0,5643.0,5667.0,4.0,22632.0,0.0
sr611,20160328,5667.0,5667.0,5667.0,5667.0,0.0,0.0,0.0
sr611,20160329,5669.0,5655.0,5612.0,5612.0,8.0,45160.0,0.0
sr611,20160330,5620.0,5612.0,5612.0,5620.0,2.0,11240.0,0.0
sr611,20160331,5656.0,5620.0,5620.0,5637.0,26.0,146614.0,0.0
