InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
j9994,20160301,689.0,689.0,689.0,689.0,2.0,137800.0,12.0
j9994,20160302,691.0,689.5,689.5,689.5,4.0,276100.0,14.0
j9994,20160303,693.0,690.5,690.5,690.5,4.0,276700.0,14.0
j9994,20160304,688.0,688.0,688.0,688.0,2.0,137600.0,12.0
j9994,20160307,715.5,715.5,715.5,715.5,4.0,286200.0,12.0
j9994,20160308,758.0,734.0,712.5,734.0,56.0,4118800.0,26.0
j9994,20160309,720.0,706.5,706.5,706.5,16.0,1141500.0,22.0
j9994,20160310,729.5,714.5,711.5,714.5,6.0,431100.0,20.0
j9994,20160311,716.0,716.0,707.5,716.0,8.0,569600.0,20.0
j9994,20160314,740.0,710.0,710.0,710.0,24.0,1739800.0,20.0
j9994,20160315,724.5,724.5,724.5,724.5,0.0,0.0,20.0
j9994,20160316,729.0,729.0,729.0,729.0,0.0,0.0,0.0
j9994,20160317,721.5,721.5,721.5,721.5,0.0,0.0,0.0
j9994,20160318,730.0,730.0,730.0,730.0,2.0,146000.0,2.0
j9994,20160321,750.0,750.0,745.5,750.0,10.0,749100.0,12.0
j9994,20160322,749.0,749.0,749.0,749.0,0.0,0.0,12.0
j9994,20160323,749.0,749.0,749.0,749.0,0.0,0.0,12.0
j9994,20160324,749.0,749.0,749.0,749.0,0.0,0.0,12.0
j9994,20160325,735.0,735.0,735.0,735.0,0.0,0.0,12.0
j9994,20160328,753.0,753.0,751.0,753.0,4.0,300800.0,16.0
j9994,20160329,752.0,752.0,752.0,752.0,0.0,0.0,16.0
j9994,20160330,756.0,756.0,756.0,756.0,0.0,0.0,16.0
j9994,20160331,762.5,762.5,749.5,762.5,8.0,605600.0,16.0
