InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
TA604,20160301,4374.0,4352.0,4352.0,4374.0,18.0,78588.0,0.0
TA604,20160302,4374.0,4374.0,4374.0,4374.0,0.0,0.0,0.0
TA604,20160303,4510.0,4510.0,4510.0,4510.0,0.0,0.0,0.0
TA604,20160304,4578.0,4528.0,4528.0,4546.0,28.0,127680.0,0.0
TA604,20160307,4700.0,4546.0,4546.0,4700.0,4.0,18800.0,0.0
TA604,20160308,4746.0,4700.0,4700.0,4746.0,2.0,9492.0,0.0
TA604,20160309,4746.0,4746.0,4746.0,4746.0,0.0,0.0,0.0
TA604,20160310,4640.0,4640.0,4640.0,4640.0,0.0,0.0,0.0
TA604,20160311,4578.0,4578.0,4578.0,4578.0,0.0,0.0,0.0
TA604,20160314,4614.0,4582.0,4582.0,4614.0,6.0,27684.0,0.0
TA604,20160315,4614.0,4614.0,4614.0,4614.0,0.0,0.0,0.0
TA604,20160316,4536.0,4536.0,4536.0,4536.0,0.0,0.0,0.0
TA604,20160317,4542.0,4542.0,4542.0,4542.0,0.0,0.0,0.0
TA604,20160318,4686.0,4600.0,4600.0,4686.0,10.0,46860.0,0.0
TA604,20160321,4686.0,4686.0,4686.0,4686.0,0.0,0.0,0.0
TA604,20160322,4630.0,4630.0,4630.0,4630.0,0.0,0.0,0.0
TA604,20160323,4650.0,4646.0,4622.0,4650.0,14.0,65044.0,0.0
TA604,20160324,4650.0,4650.0,4500.0,4500.0,6.0,27000.0,0.0
TA604,20160325,4554.0,4500.0,4500.0,4554.0,2.0,9108.0,0.0
TA604,20160328,4696.0,4554.0,4554.0,4570.0,24.0,111216.0,0.0
TA604,20160329,4570.0,4570.0,4570.0,4570.0,0.0,0.0,0.0
TA604,20160330,4634.0,4634.0,4634.0,4634.0,0.0,0.0,0.0
TA604,20160331,4634.0,4634.0,4634.0,4634.0,0.0,0.0,0.0
