InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
IC1606,20160301,4791.0,4611.6,4591.8,4735.0,805.0,755270680.0,0.0
IC1606,20160302,5124.8,4782.0,4762.6,5100.0,780.0,770389520.0,0.0
IC1606,20160303,5203.0,5098.0,5068.0,5068.0,872.0,896983040.0,0.0
IC1606,20160304,5153.4,5088.0,4851.2,4907.8,934.0,935353120.0,0.0
IC1606,20160307,5172.8,5005.0,4982.8,5052.0,958.0,974942040.0,0.0
IC1606,20160308,5146.0,5000.4,4806.0,5131.2,883.0,880587280.0,0.0
IC1606,20160309,5069.2,5049.8,4940.2,4990.0,718.0,718994720.0,0.0
IC1606,20160310,5074.4,4990.0,4841.0,4879.0,874.0,870084800.0,0.0
IC1606,20160311,4951.6,4836.0,4825.8,4890.4,769.0,751037480.0,0.0
IC1606,20160314,5205.2,5020.6,4984.8,5095.4,1021.0,1046205520.0,0.0
IC1606,20160315,5144.0,5095.4,5032.0,5059.4,782.0,795941120.0,0.0
IC1606,20160316,5153.2,5149.8,4934.6,5006.0,998.0,1004266120.0,0.0
IC1606,20160317,5259.8,5055.0,5007.0,5226.0,992.0,1019024880.0,0.0
IC1606,20160318,5552.6,5226.0,5226.0,5514.0,1546.0,1680830200.0,0.0
IC1606,20160321,5728.8,5551.0,5551.0,5703.0,1464.0,1657967080.0,0.0
IC1606,20160322,5720.2,5667.8,5631.0,5655.0,961.0,1088788040.0,0.0
IC1606,20160323,5724.6,5603.0,5603.0,5687.8,771.0,873906680.0,0.0
IC1606,20160324,5685.6,5600.0,5551.0,5560.0,946.0,1063816440.0,0.0
IC1606,20160325,5660.0,5568.0,5562.4,5620.8,685.0,768194960.0,0.0
IC1606,20160328,5778.4,5640.0,5552.6,5575.0,947.0,1078687840.0,0.0
IC1606,20160329,5591.4,5555.8,5410.2,5464.4,1058.0,1161958000.0,0.0
IC1606,20160330,5690.0,5548.0,5470.0,5680.0,1281.0,1423933080.0,0.0
IC1606,20160331,5748.4,5700.0,5672.0,5683.8,1068.0,1219671960.0,0.0
