InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
bb1607,20160301,92.0,92.0,92.0,92.0,0.0,0.0,0.0
bb1607,20160302,92.0,92.0,92.0,92.0,0.0,0.0,0.0
bb1607,20160303,92.0,92.0,92.0,92.0,0.0,0.0,0.0
bb1607,20160304,92.0,92.0,92.0,92.0,0.0,0.0,0.0
bb1607,20160307,92.0,92.0,92.0,92.0,0.0,0.0,0.0
bb1607,20160308,92.0,92.0,92.0,92.0,0.0,0.0,0.0
bb1607,20160309,92.0,92.0,92.0,92.0,0.0,0.0,0.0
bb1607,20160310,92.0,92.0,92.0,92.0,0.0,0.0,0.0
bb1607,20160311,92.0,92.0,92.0,92.0,0.0,0.0,0.0
bb1607,20160314,92.0,92.0,92.0,92.0,0.0,0.0,0.0
bb1607,20160315,92.0,92.0,92.0,92.0,0.0,0.0,0.0
bb1607,20160316,92.0,92.0,92.0,92.0,0.0,0.0,0.0
bb1607,20160317,92.0,92.0,92.0,92.0,0.0,0.0,0.0
bb1607,20160318,92.0,92.0,92.0,92.0,0.0,0.0,0.0
bb1607,20160321,92.0,92.0,92.0,92.0,0.0,0.0,0.0
bb1607,20160322,92.0,92.0,92.0,92.0,0.0,0.0,0.0
bb1607,20160323,92.0,92.0,92.0,92.0,0.0,0.0,0.0
bb1607,20160324,92.0,92.0,92.0,92.0,0.0,0.0,0.0
bb1607,20160325,92.0,92.0,92.0,92.0,0.0,0.0,0.0
bb1607,20160328,92.0,92.0,92.0,92.0,0.0,0.0,0.0
bb1607,20160329,92.0,92.0,92.0,92.0,0.0,0.0,0.0
bb1607,20160330,92.0,92.0,92.0,92.0,0.0,0.0,0.0
bb1607,20160331,92.0,92.0,92.0,92.0,0.0,0.0,0.0
