InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
c1611,20160301,1587.0,1528.0,1528.0,1584.0,122.0,1894940.0,0.0
c1611,20160302,1586.0,1584.0,1568.0,1570.0,94.0,1480960.0,0.0
c1611,20160303,1586.0,1570.0,1527.0,1586.0,70.0,1102960.0,0.0
c1611,20160304,1594.0,1586.0,1580.0,1594.0,46.0,730600.0,0.0
c1611,20160307,1594.0,1594.0,1556.0,1564.0,118.0,1854440.0,0.0
c1611,20160308,1575.0,1564.0,1550.0,1565.0,88.0,1376140.0,0.0
c1611,20160309,1570.0,1565.0,1551.0,1564.0,74.0,1153260.0,0.0
c1611,20160310,1568.0,1520.0,1520.0,1553.0,84.0,1304640.0,0.0
c1611,20160311,1570.0,1553.0,1551.0,1556.0,38.0,592000.0,0.0
c1611,20160314,1558.0,1556.0,1547.0,1550.0,38.0,590080.0,0.0
c1611,20160315,1585.0,1550.0,1542.0,1551.0,78.0,1207080.0,0.0
c1611,20160316,1551.0,1551.0,1539.0,1545.0,14.0,216240.0,0.0
c1611,20160317,1546.0,1545.0,1536.0,1542.0,12.0,185100.0,0.0
c1611,20160318,1602.0,1542.0,1542.0,1586.0,346.0,5460140.0,0.0
c1611,20160321,1626.0,1586.0,1586.0,1616.0,136.0,2187280.0,0.0
c1611,20160322,1627.0,1616.0,1606.0,1609.0,178.0,2874120.0,0.0
c1611,20160323,1625.0,1609.0,1590.0,1590.0,178.0,2863700.0,0.0
c1611,20160324,1603.0,1590.0,1583.0,1599.0,290.0,4612280.0,0.0
c1611,20160325,1599.0,1599.0,1588.0,1589.0,118.0,1881100.0,0.0
c1611,20160328,1589.0,1589.0,1537.0,1541.0,164.0,2556260.0,0.0
c1611,20160329,1550.0,1541.0,1534.0,1543.0,270.0,4162880.0,0.0
c1611,20160330,1564.0,1543.0,1529.0,1539.0,194.0,2994080.0,0.0
c1611,20160331,1539.0,1539.0,1510.0,1510.0,314.0,4780520.0,0.0
