InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
fb9994,20160301,54.0,54.0,54.0,54.0,0.0,0.0,0.0
fb9994,20160302,50.85,50.85,50.85,50.85,0.0,0.0,0.0
fb9994,20160303,55.2,55.2,55.2,55.2,0.0,0.0,0.0
fb9994,20160304,55.2,55.2,55.2,55.2,0.0,0.0,0.0
fb9994,20160307,55.2,55.2,55.2,55.2,0.0,0.0,0.0
fb9994,20160308,55.2,55.2,55.2,55.2,0.0,0.0,0.0
fb9994,20160309,55.2,55.2,55.2,55.2,0.0,0.0,0.0
fb9994,20160310,55.2,55.2,55.2,55.2,0.0,0.0,0.0
fb9994,20160311,53.15,53.15,53.15,53.15,0.0,0.0,0.0
fb9994,20160314,55.2,55.2,55.2,55.2,0.0,0.0,0.0
fb9994,20160315,55.2,55.2,55.2,55.2,0.0,0.0,0.0
fb9994,20160316,54.45,54.45,54.45,54.45,0.0,0.0,0.0
fb9994,20160317,54.45,54.45,54.45,54.45,0.0,0.0,0.0
fb9994,20160318,54.45,54.45,54.45,54.45,0.0,0.0,0.0
fb9994,20160321,54.45,54.45,54.45,54.45,0.0,0.0,0.0
fb9994,20160322,54.45,54.45,54.45,54.45,0.0,0.0,0.0
fb9994,20160323,54.45,54.45,54.45,54.45,0.0,0.0,0.0
fb9994,20160324,54.45,54.45,54.45,54.45,0.0,0.0,0.0
fb9994,20160325,54.45,54.45,54.45,54.45,0.0,0.0,0.0
fb9994,20160328,58.25,58.25,58.25,58.25,0.0,0.0,0.0
fb9994,20160329,58.3,58.3,58.3,58.3,0.0,0.0,0.0
fb9994,20160330,57.95,57.95,57.95,57.95,0.0,0.0,0.0
fb9994,20160331,55.7,55.7,55.7,55.7,0.0,0.0,0.0
