InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ag1603,20160301,3299.0,3252.0,3252.0,3299.0,226.0,11149740.0,0.0
ag1603,20160302,3299.0,3299.0,3263.0,3271.0,644.0,31562460.0,0.0
ag1603,20160303,3300.0,3271.0,3271.0,3297.0,300.0,14844180.0,0.0
ag1603,20160304,3368.0,3297.0,3255.0,3368.0,1988.0,98942280.0,0.0
ag1603,20160307,3429.0,3368.0,3333.0,3411.0,920.0,47015100.0,0.0
ag1603,20160308,3480.0,3411.0,3375.0,3375.0,1528.0,78645600.0,0.0
ag1603,20160309,3418.0,3375.0,3317.0,3339.0,228.0,11392740.0,0.0
ag1603,20160310,3347.0,3339.0,3330.0,3330.0,724.0,36247200.0,0.0
ag1603,20160311,3367.0,3330.0,3330.0,3361.0,80.0,4036800.0,0.0
ag1603,20160314,3440.0,3361.0,3361.0,3368.0,408.0,20671440.0,0.0
ag1603,20160315,3368.0,3368.0,3324.0,3340.0,748.0,37385220.0,0.0
ag1603,20160318,3647.0,3647.0,3641.0,3641.0,4.0,218640.0,0.0
