InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
RI9999,20160301,2623.0,2553.0,2553.0,2560.0,20.0,51380.0,0.0
RI9999,20160302,2598.0,2560.0,2543.0,2554.0,10.0,25580.0,0.0
RI9999,20160303,2554.0,2554.0,2554.0,2554.0,0.0,0.0,0.0
RI9999,20160304,2558.0,2558.0,2558.0,2558.0,0.0,0.0,0.0
RI9999,20160307,2653.0,2558.0,2464.0,2500.0,8.0,20416.0,0.0
RI9999,20160308,2588.0,2500.0,2482.0,2540.0,12.0,30360.0,0.0
RI9999,20160309,2540.0,2540.0,2540.0,2540.0,0.0,0.0,0.0
RI9999,20160310,2530.0,2530.0,2530.0,2530.0,0.0,0.0,0.0
RI9999,20160311,2530.0,2530.0,2530.0,2530.0,0.0,0.0,0.0
RI9999,20160314,2530.0,2530.0,2503.0,2503.0,2.0,5006.0,0.0
RI9999,20160315,2503.0,2503.0,2503.0,2503.0,0.0,0.0,0.0
RI9999,20160316,2598.0,2503.0,2470.0,2553.0,16.0,40624.0,0.0
RI9999,20160317,2553.0,2553.0,2509.0,2535.0,8.0,20208.0,0.0
RI9999,20160318,2592.0,2535.0,2535.0,2592.0,2.0,5184.0,0.0
RI9999,20160321,2592.0,2592.0,2580.0,2580.0,2.0,5160.0,0.0
RI9999,20160322,2580.0,2580.0,2508.0,2508.0,2.0,5016.0,0.0
RI9999,20160323,2508.0,2508.0,2508.0,2508.0,0.0,0.0,0.0
RI9999,20160324,2508.0,2508.0,2508.0,2508.0,0.0,0.0,0.0
RI9999,20160325,2513.0,2513.0,2513.0,2513.0,0.0,0.0,0.0
RI9999,20160328,2619.0,2619.0,2435.0,2499.0,4.0,9868.0,0.0
RI9999,20160329,2513.0,2513.0,2513.0,2513.0,0.0,0.0,0.0
RI9999,20160330,2513.0,2513.0,2513.0,2513.0,0.0,0.0,0.0
RI9999,20160331,2513.0,2513.0,2513.0,2513.0,0.0,0.0,0.0
