InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
c9990,20160301,1643.0,1603.0,1602.0,1640.0,1686512.0,27551233060.0,0.0
c9990,20160302,1648.0,1643.0,1629.0,1637.0,1103136.0,18290682260.0,0.0
c9990,20160303,1651.0,1638.0,1631.0,1647.0,903518.0,15012057740.0,0.0
c9990,20160304,1658.0,1651.0,1645.0,1656.0,603366.0,10015229540.0,0.0
c9990,20160307,1656.0,1650.0,1606.0,1610.0,1728662.0,28011853000.0,0.0
c9990,20160308,1630.0,1607.0,1602.0,1608.0,1338698.0,21811098700.0,0.0
c9990,20160309,1613.0,1604.0,1599.0,1603.0,1178998.0,19590439400.0,0.0
c9990,20160310,1611.0,1604.0,1572.0,1584.0,1716206.0,27728476720.0,0.0
c9990,20160311,1605.0,1577.0,1577.0,1600.0,1334728.0,21826049600.0,0.0
c9990,20160314,1603.0,1598.0,1581.0,1583.0,831978.0,13421806620.0,0.0
c9990,20160315,1592.0,1584.0,1581.0,1588.0,710476.0,11487979460.0,0.0
c9990,20160316,1590.0,1589.0,1575.0,1583.0,794126.0,12909769160.0,0.0
c9990,20160317,1590.0,1586.0,1576.0,1584.0,792960.0,12717582940.0,0.0
c9990,20160318,1634.0,1586.0,1586.0,1616.0,1832836.0,29590034940.0,0.0
c9990,20160321,1631.0,1616.0,1600.0,1628.0,1296774.0,21260813020.0,0.0
c9990,20160322,1635.0,1633.0,1613.0,1621.0,943234.0,15653415660.0,0.0
c9990,20160323,1629.0,1621.0,1596.0,1597.0,1650058.0,26945369060.0,0.0
c9990,20160324,1608.0,1593.0,1583.0,1600.0,1291678.0,20864790280.0,0.0
c9990,20160325,1602.0,1602.0,1587.0,1590.0,1173492.0,18626091820.0,0.0
c9990,20160328,1571.0,1567.0,1536.0,1541.0,1881998.0,29070165780.0,0.0
c9990,20160329,1534.0,1525.0,1511.0,1525.0,1878334.0,28504277960.0,0.0
c9990,20160330,1535.0,1526.0,1521.0,1527.0,826332.0,12704076900.0,0.0
c9990,20160331,1528.0,1524.0,1515.0,1518.0,797552.0,12083507020.0,0.0
