InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
pp1703,20160315,6405.0,6405.0,6405.0,6405.0,0.0,0.0,0.0
pp1703,20160316,6405.0,6405.0,6405.0,6405.0,0.0,0.0,0.0
pp1703,20160317,6405.0,6405.0,6405.0,6405.0,0.0,0.0,0.0
pp1703,20160318,6405.0,6405.0,6405.0,6405.0,0.0,0.0,0.0
pp1703,20160321,6494.0,6494.0,6494.0,6494.0,0.0,0.0,0.0
pp1703,20160322,6850.0,6478.0,6478.0,6850.0,2.0,68500.0,0.0
pp1703,20160323,6850.0,6850.0,6850.0,6850.0,0.0,0.0,0.0
pp1703,20160324,6850.0,6850.0,6850.0,6850.0,0.0,0.0,0.0
pp1703,20160325,6912.0,6912.0,6912.0,6912.0,0.0,0.0,0.0
pp1703,20160328,6821.0,6821.0,6821.0,6821.0,0.0,0.0,0.0
pp1703,20160329,6836.0,6836.0,6836.0,6836.0,0.0,0.0,0.0
pp1703,20160330,6793.0,6793.0,6793.0,6793.0,0.0,0.0,0.0
pp1703,20160331,6782.0,6782.0,6782.0,6782.0,0.0,0.0,0.0
