InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
au9997,20160301,262.0,261.75,258.6,261.75,44.0,11497700.0,62.0
au9997,20160302,262.65,258.7,258.7,258.7,40.0,10437800.0,66.0
au9997,20160303,261.05,261.05,261.05,261.05,8.0,2088400.0,64.0
au9997,20160304,264.55,264.5,261.75,264.5,28.0,7388500.0,70.0
au9997,20160307,266.8,265.0,263.05,265.0,40.0,10620300.0,70.0
au9997,20160308,267.0,265.4,265.05,265.4,48.0,12771300.0,92.0
au9997,20160309,267.1,263.5,262.0,263.5,30.0,7933600.0,94.0
au9997,20160310,264.3,261.05,260.7,261.05,48.0,12601200.0,106.0
au9997,20160311,268.0,266.4,260.8,266.4,72.0,19025700.0,84.0
au9997,20160314,265.15,263.1,261.8,263.1,38.0,9991800.0,68.0
au9997,20160315,258.25,257.55,257.5,257.55,64.0,16493300.0,100.0
au9997,20160316,258.9,258.7,258.2,258.7,34.0,8788200.0,92.0
au9997,20160317,269.65,263.1,257.25,263.1,102.0,26511800.0,80.0
au9997,20160318,263.95,262.5,262.0,262.5,44.0,11588900.0,76.0
au9997,20160321,261.9,259.0,259.0,259.0,72.0,18719700.0,82.0
au9997,20160322,261.0,260.75,258.95,260.75,154.0,40040800.0,134.0
au9997,20160323,261.8,257.95,257.1,257.95,62.0,16124200.0,130.0
au9997,20160324,255.65,255.0,254.6,255.0,136.0,34719500.0,162.0
au9997,20160325,256.1,256.0,255.2,256.0,48.0,12282900.0,160.0
au9997,20160328,257.35,255.1,254.0,255.1,308.0,78812900.0,154.0
au9997,20160329,256.3,255.75,255.1,255.75,102.0,26042700.0,78.0
au9997,20160330,259.5,258.0,255.75,258.0,58.0,14969500.0,84.0
au9997,20160331,257.65,255.85,255.3,255.85,36.0,9218300.0,72.0
