InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
pb1703,20160316,13470.0,13470.0,13470.0,13470.0,0.0,0.0,0.0
pb1703,20160317,13405.0,13405.0,13405.0,13405.0,0.0,0.0,0.0
pb1703,20160318,13475.0,13475.0,13475.0,13475.0,0.0,0.0,0.0
pb1703,20160321,13540.0,13540.0,13540.0,13540.0,0.0,0.0,0.0
pb1703,20160322,13485.0,13485.0,13485.0,13485.0,0.0,0.0,0.0
pb1703,20160323,13305.0,13305.0,13305.0,13305.0,0.0,0.0,0.0
pb1703,20160324,13310.0,13310.0,13310.0,13310.0,0.0,0.0,0.0
pb1703,20160325,13330.0,13330.0,13330.0,13330.0,0.0,0.0,0.0
pb1703,20160328,13355.0,13355.0,13295.0,13295.0,8.0,531800.0,0.0
pb1703,20160329,13295.0,13295.0,13270.0,13270.0,6.0,398100.0,0.0
pb1703,20160330,13310.0,13270.0,13175.0,13175.0,10.0,661700.0,0.0
pb1703,20160331,13175.0,13175.0,13175.0,13175.0,0.0,0.0,0.0
