InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
v1612,20160301,5015.0,5015.0,5015.0,5015.0,0.0,0.0,0.0
v1612,20160302,5035.0,5035.0,5035.0,5035.0,0.0,0.0,0.0
v1612,20160303,5035.0,5035.0,5035.0,5035.0,0.0,0.0,0.0
v1612,20160304,5075.0,5075.0,5075.0,5075.0,0.0,0.0,0.0
v1612,20160307,5140.0,5140.0,5140.0,5140.0,0.0,0.0,0.0
v1612,20160308,5240.0,5240.0,5240.0,5240.0,0.0,0.0,0.0
v1612,20160309,5190.0,5190.0,5190.0,5190.0,0.0,0.0,0.0
v1612,20160310,5140.0,5140.0,5140.0,5140.0,0.0,0.0,0.0
v1612,20160311,5180.0,5180.0,5180.0,5180.0,0.0,0.0,0.0
v1612,20160314,5170.0,5170.0,5170.0,5170.0,0.0,0.0,0.0
v1612,20160315,5180.0,5180.0,5180.0,5180.0,0.0,0.0,0.0
v1612,20160316,5140.0,5140.0,5140.0,5140.0,0.0,0.0,0.0
v1612,20160317,5185.0,5185.0,5185.0,5185.0,0.0,0.0,0.0
v1612,20160318,5285.0,5285.0,5285.0,5285.0,0.0,0.0,0.0
v1612,20160321,5345.0,5345.0,5345.0,5345.0,0.0,0.0,0.0
v1612,20160322,5345.0,5345.0,5345.0,5345.0,0.0,0.0,0.0
v1612,20160323,5300.0,5300.0,5300.0,5300.0,0.0,0.0,0.0
v1612,20160324,5300.0,5300.0,5300.0,5300.0,0.0,0.0,0.0
v1612,20160325,5205.0,5205.0,5205.0,5205.0,0.0,0.0,0.0
v1612,20160328,5215.0,5215.0,5215.0,5215.0,0.0,0.0,0.0
v1612,20160329,5165.0,5165.0,5165.0,5165.0,0.0,0.0,0.0
v1612,20160330,5060.0,5060.0,5060.0,5060.0,0.0,0.0,0.0
v1612,20160331,5075.0,5075.0,5075.0,5075.0,0.0,0.0,0.0
