InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
rs9998,20160301,3928.0,3928.0,3928.0,3928.0,4.0,150000.0,734.0
rs9998,20160302,3928.0,3928.0,3928.0,3928.0,0.0,0.0,734.0
rs9998,20160303,3897.0,3897.0,3897.0,3897.0,2.0,70000.0,732.0
rs9998,20160304,3957.0,3898.0,3877.0,3898.0,14.0,540000.0,734.0
rs9998,20160307,3993.0,3961.0,3892.0,3961.0,54.0,2130000.0,734.0
rs9998,20160308,4050.0,4001.0,3871.0,4001.0,158.0,6310000.0,762.0
rs9998,20160309,3962.0,3957.0,3905.0,3957.0,16.0,630000.0,758.0
rs9998,20160310,4039.0,3965.0,3941.0,3965.0,32.0,1270000.0,758.0
rs9998,20160311,4010.0,3993.0,3936.0,3993.0,12.0,470000.0,762.0
rs9998,20160314,3990.0,3960.0,3958.0,3960.0,28.0,1110000.0,754.0
rs9998,20160315,3996.0,3932.0,3927.0,3932.0,36.0,1420000.0,750.0
rs9998,20160316,3950.0,3935.0,3908.0,3935.0,32.0,1250000.0,736.0
rs9998,20160317,3935.0,3935.0,3935.0,3935.0,0.0,0.0,736.0
rs9998,20160318,3970.0,3990.0,3904.0,3940.0,82.0,3220000.0,700.0
rs9998,20160321,3945.0,4020.0,3913.0,3935.0,92.0,3610000.0,666.0
rs9998,20160322,3945.0,3945.0,3924.0,3945.0,36.0,1410000.0,662.0
rs9998,20160323,3978.0,3948.0,3939.0,3948.0,58.0,2290000.0,658.0
rs9998,20160324,3937.0,3921.0,3887.0,3921.0,46.0,1800000.0,654.0
rs9998,20160325,4012.0,3999.0,3900.0,3999.0,1018.0,40390000.0,750.0
rs9998,20160328,3998.0,3973.0,3972.0,3973.0,54.0,2150000.0,748.0
rs9998,20160329,3973.0,3958.0,3920.0,3958.0,32.0,1260000.0,734.0
rs9998,20160330,3946.0,3805.0,3940.0,3946.0,8.0,310000.0,732.0
rs9998,20160331,3930.0,3915.0,3902.0,3915.0,48.0,1870000.0,730.0
