InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
RS9991,20160301,3942.0,3942.0,3942.0,3942.0,0.0,0.0,0.0
RS9991,20160302,3983.0,3983.0,3983.0,3983.0,0.0,0.0,0.0
RS9991,20160303,3983.0,3983.0,3983.0,3983.0,0.0,0.0,0.0
RS9991,20160304,3942.0,3942.0,3942.0,3942.0,0.0,0.0,0.0
RS9991,20160307,3983.0,3983.0,3983.0,3983.0,0.0,0.0,0.0
RS9991,20160308,4010.0,4010.0,4010.0,4010.0,0.0,0.0,0.0
RS9991,20160309,3984.0,3984.0,3984.0,3984.0,0.0,0.0,0.0
RS9991,20160310,4014.0,4014.0,4014.0,4014.0,0.0,0.0,0.0
RS9991,20160311,4014.0,4014.0,4014.0,4014.0,0.0,0.0,0.0
RS9991,20160314,4097.0,4014.0,3860.0,3860.0,50.0,196100.0,0.0
RS9991,20160315,4033.0,3860.0,3860.0,4017.0,36.0,145152.0,0.0
RS9991,20160316,4017.0,4017.0,4017.0,4017.0,0.0,0.0,0.0
RS9991,20160317,3935.0,3935.0,3935.0,3935.0,0.0,0.0,0.0
RS9991,20160318,4032.0,4032.0,4032.0,4032.0,0.0,0.0,0.0
RS9991,20160321,4032.0,4032.0,4032.0,4032.0,0.0,0.0,0.0
RS9991,20160322,4044.0,4032.0,4032.0,4044.0,2.0,8088.0,0.0
RS9991,20160323,3944.0,3944.0,3944.0,3944.0,0.0,0.0,0.0
RS9991,20160324,4044.0,4044.0,4044.0,4044.0,0.0,0.0,0.0
RS9991,20160325,3944.0,3944.0,3944.0,3944.0,0.0,0.0,0.0
RS9991,20160328,3999.0,3999.0,3972.0,3973.0,54.0,215136.0,0.0
RS9991,20160329,3944.0,3944.0,3944.0,3944.0,0.0,0.0,0.0
RS9991,20160330,3944.0,3944.0,3944.0,3944.0,0.0,0.0,0.0
RS9991,20160331,3944.0,3944.0,3944.0,3944.0,0.0,0.0,0.0
