InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
MA611,20160301,1794.0,1794.0,1794.0,1794.0,0.0,0.0,0.0
MA611,20160302,1811.0,1811.0,1811.0,1811.0,0.0,0.0,0.0
MA611,20160303,1850.0,1820.0,1820.0,1850.0,2.0,3700.0,0.0
MA611,20160304,1850.0,1850.0,1850.0,1850.0,0.0,0.0,0.0
MA611,20160307,1947.0,1860.0,1860.0,1921.0,14.0,26950.0,0.0
MA611,20160308,1921.0,1921.0,1921.0,1921.0,0.0,0.0,0.0
MA611,20160309,1962.0,1925.0,1924.0,1962.0,6.0,11652.0,0.0
MA611,20160310,1962.0,1962.0,1962.0,1962.0,0.0,0.0,0.0
MA611,20160311,1937.0,1920.0,1915.0,1926.0,10.0,19220.0,0.0
MA611,20160314,1926.0,1926.0,1926.0,1926.0,0.0,0.0,0.0
MA611,20160315,1922.0,1922.0,1922.0,1922.0,0.0,0.0,0.0
MA611,20160316,1919.0,1919.0,1919.0,1919.0,0.0,0.0,0.0
MA611,20160317,1962.0,1923.0,1923.0,1956.0,14.0,27370.0,0.0
MA611,20160318,2019.0,1956.0,1956.0,2017.0,22.0,44022.0,0.0
MA611,20160321,2046.0,2017.0,2002.0,2022.0,18.0,36558.0,0.0
MA611,20160322,2068.0,2022.0,2013.0,2013.0,8.0,16288.0,0.0
MA611,20160323,2013.0,2013.0,2002.0,2002.0,2.0,4004.0,0.0
MA611,20160324,2002.0,2002.0,2002.0,2002.0,0.0,0.0,0.0
MA611,20160325,1963.0,1961.0,1939.0,1960.0,16.0,31280.0,0.0
MA611,20160328,1984.0,1960.0,1960.0,1984.0,12.0,23772.0,0.0
MA611,20160329,1984.0,1984.0,1984.0,1984.0,0.0,0.0,0.0
MA611,20160330,1981.0,1981.0,1935.0,1935.0,2.0,3870.0,0.0
MA611,20160331,1935.0,1935.0,1935.0,1935.0,0.0,0.0,0.0
