InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
sn1611,20160301,106800.0,106800.0,106800.0,106800.0,0.0,0.0,0.0
sn1611,20160302,106140.0,106140.0,106140.0,106140.0,0.0,0.0,0.0
sn1611,20160303,107030.0,107030.0,107030.0,107030.0,0.0,0.0,0.0
sn1611,20160304,110100.0,110100.0,110100.0,110100.0,0.0,0.0,0.0
sn1611,20160307,112960.0,112960.0,112960.0,112960.0,0.0,0.0,0.0
sn1611,20160308,116200.0,116200.0,116200.0,116200.0,0.0,0.0,0.0
sn1611,20160309,119270.0,119270.0,119270.0,119270.0,0.0,0.0,0.0
sn1611,20160310,114490.0,114490.0,114490.0,114490.0,0.0,0.0,0.0
sn1611,20160311,112540.0,112540.0,108030.0,110960.0,4.0,437980.0,0.0
sn1611,20160314,110960.0,110960.0,110960.0,110960.0,0.0,0.0,0.0
sn1611,20160315,110600.0,110600.0,110600.0,110600.0,0.0,0.0,0.0
sn1611,20160316,109530.0,109530.0,109530.0,109530.0,0.0,0.0,0.0
sn1611,20160317,109430.0,109430.0,109430.0,109430.0,0.0,0.0,0.0
sn1611,20160318,110410.0,110410.0,110410.0,110410.0,0.0,0.0,0.0
sn1611,20160321,113810.0,113810.0,113810.0,113810.0,0.0,0.0,0.0
sn1611,20160322,111900.0,111900.0,111900.0,111900.0,0.0,0.0,0.0
sn1611,20160323,111270.0,111270.0,111270.0,111270.0,0.0,0.0,0.0
sn1611,20160324,111480.0,111480.0,111480.0,111480.0,0.0,0.0,0.0
sn1611,20160325,111950.0,111950.0,111950.0,111950.0,0.0,0.0,0.0
sn1611,20160328,111920.0,111920.0,111920.0,111920.0,0.0,0.0,0.0
sn1611,20160329,111290.0,111290.0,111290.0,111290.0,0.0,0.0,0.0
sn1611,20160330,109060.0,109060.0,109060.0,109060.0,0.0,0.0,0.0
sn1611,20160331,105090.0,105090.0,105090.0,105090.0,0.0,0.0,0.0
