InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
al1609,20160301,11465.0,11410.0,11290.0,11370.0,1352.0,76877500.0,0.0
al1609,20160302,11490.0,11370.0,11295.0,11470.0,352.0,20125250.0,0.0
al1609,20160303,11510.0,11470.0,11445.0,11510.0,302.0,17341600.0,0.0
al1609,20160304,11625.0,11510.0,11500.0,11620.0,384.0,22231000.0,0.0
al1609,20160307,11745.0,11620.0,11525.0,11625.0,802.0,46693200.0,0.0
al1609,20160308,11765.0,11625.0,11600.0,11710.0,1128.0,65822000.0,0.0
al1609,20160309,11710.0,11710.0,11315.0,11520.0,1346.0,77533250.0,0.0
al1609,20160310,11575.0,11520.0,11465.0,11505.0,762.0,43839900.0,0.0
al1609,20160311,11535.0,11505.0,11425.0,11520.0,1464.0,83995200.0,0.0
al1609,20160314,11585.0,11520.0,11400.0,11480.0,364.0,20993550.0,0.0
al1609,20160315,11480.0,11480.0,11425.0,11435.0,780.0,44674500.0,0.0
al1609,20160316,11435.0,11435.0,11365.0,11370.0,1526.0,86853600.0,0.0
al1609,20160317,11455.0,11370.0,11340.0,11425.0,1036.0,59125750.0,0.0
al1609,20160318,11500.0,11425.0,11425.0,11485.0,198.0,11340450.0,0.0
al1609,20160321,11635.0,11505.0,11460.0,11570.0,1958.0,112972750.0,0.0
al1609,20160322,11590.0,11570.0,11525.0,11575.0,1880.0,108641600.0,0.0
al1609,20160323,11620.0,11575.0,11520.0,11550.0,2512.0,145536050.0,0.0
al1609,20160324,11635.0,11550.0,11500.0,11525.0,3580.0,207374800.0,0.0
al1609,20160325,11645.0,11525.0,11525.0,11635.0,3692.0,213799550.0,0.0
al1609,20160328,11715.0,11635.0,11605.0,11680.0,8952.0,522414300.0,0.0
al1609,20160329,11790.0,11680.0,11605.0,11660.0,8244.0,483348700.0,0.0
al1609,20160330,11685.0,11660.0,11600.0,11660.0,4802.0,279732050.0,0.0
al1609,20160331,11730.0,11660.0,11650.0,11695.0,4770.0,278763400.0,0.0
