InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
cf611,20160301,10070.0,9990.0,9885.0,10040.0,158.0,1579210.0,0.0
cf611,20160302,10085.0,10040.0,10025.0,10055.0,22.0,221210.0,0.0
cf611,20160303,10190.0,10055.0,9975.0,10140.0,282.0,2845380.0,0.0
cf611,20160304,10245.0,10140.0,10135.0,10220.0,136.0,1383120.0,0.0
cf611,20160307,10560.0,10220.0,10220.0,10560.0,266.0,2767730.0,0.0
cf611,20160308,10625.0,10560.0,10285.0,10355.0,416.0,4336800.0,0.0
cf611,20160309,10365.0,10355.0,10245.0,10245.0,112.0,1154160.0,0.0
cf611,20160310,10380.0,10245.0,10245.0,10245.0,46.0,474950.0,0.0
cf611,20160311,10245.0,10245.0,10065.0,10095.0,150.0,1518000.0,0.0
cf611,20160314,10225.0,10095.0,10095.0,10125.0,112.0,1137360.0,0.0
cf611,20160315,10190.0,10125.0,10070.0,10105.0,76.0,769880.0,0.0
cf611,20160316,10120.0,10105.0,10060.0,10080.0,26.0,262470.0,0.0
cf611,20160317,10195.0,10080.0,10030.0,10180.0,46.0,466670.0,0.0
cf611,20160318,10390.0,10180.0,10010.0,10010.0,234.0,2413710.0,0.0
cf611,20160321,10375.0,10010.0,10010.0,10330.0,250.0,2570000.0,0.0
cf611,20160322,10510.0,10330.0,10300.0,10315.0,138.0,1433130.0,0.0
cf611,20160323,10410.0,10315.0,10305.0,10375.0,228.0,2358660.0,0.0
cf611,20160324,10375.0,10375.0,10270.0,10270.0,58.0,596820.0,0.0
cf611,20160325,10285.0,10270.0,10220.0,10235.0,118.0,1208320.0,0.0
cf611,20160328,10285.0,10235.0,10200.0,10200.0,82.0,840090.0,0.0
cf611,20160329,10260.0,10200.0,10090.0,10145.0,112.0,1137920.0,0.0
cf611,20160330,10145.0,10145.0,10115.0,10145.0,20.0,202500.0,0.0
cf611,20160331,10200.0,10145.0,10020.0,10085.0,340.0,3434000.0,0.0
