InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
TF9998,20160301,101.4,101.4,101.4,101.4,89.0,90246000.0,271.0
TF9998,20160302,101.45,101.35,101.35,101.35,8.0,8109000.0,264.0
TF9998,20160303,101.15,101.15,101.15,101.15,5.0,5057500.0,259.0
TF9998,20160304,101.15,101.15,101.15,101.15,0.0,0.0,249.0
TF9998,20160307,102.2,101.3,101.275,101.3,106.0,107391000.0,147.0
TF9998,20160308,101.3,101.3,101.3,101.3,0.0,0.0,142.0
TF9998,20160309,101.3,101.3,101.3,101.3,0.0,0.0,109.0
TF9998,20160310,101.3,101.3,101.3,101.3,0.0,0.0,107.0
TF9998,20160311,101.3,101.3,101.3,101.3,0.0,0.0,107.0
TF9998,20160314,100.75,100.74,100.61,100.69,9078.0,9137672900.0,29224.0
TF9998,20160315,100.705,100.69,100.525,100.685,11840.0,11913203400.0,28953.0
TF9998,20160316,100.835,100.8,100.63,100.8,12508.0,12597760200.0,29420.0
TF9998,20160317,100.82,100.8,100.625,100.63,16114.0,16224611250.0,28340.0
TF9998,20160318,100.7,100.61,100.58,100.655,9748.0,9811512550.0,27854.0
TF9998,20160321,100.64,100.64,100.43,100.54,12918.0,12982068850.0,27280.0
TF9998,20160322,100.655,100.52,100.49,100.63,9023.0,9073718700.0,27391.0
TF9998,20160323,100.695,100.6,100.58,100.62,8608.0,8663100050.0,27359.0
TF9998,20160324,100.775,100.6,100.6,100.72,9978.0,10049894550.0,27585.0
TF9998,20160325,100.795,100.69,100.64,100.775,10667.0,10743943500.0,28247.0
TF9998,20160328,100.75,100.7,100.685,100.71,9042.0,9107291900.0,28630.0
TF9998,20160329,101.05,100.71,100.7,101.0,18023.0,18188776100.0,32518.0
TF9998,20160330,101.14,100.955,100.93,101.075,13824.0,13969094400.0,33076.0
TF9998,20160331,101.155,101.12,100.895,101.01,16357.0,16520549850.0,31278.0
