InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
IF9991,20160301,2738.8,2635.8,2631.4,2698.4,1164.0,935239620.0,5207.0
IF9991,20160302,2849.2,2723.2,2720.0,2841.2,1203.0,1006672680.0,5273.0
IF9991,20160303,2979.6,2953.8,2940.6,2950.8,977.0,867608340.0,1919.0
IF9991,20160304,3007.0,2956.0,2927.6,2972.0,1761.0,1570093740.0,2705.0
IF9991,20160307,3075.2,3000.0,2996.8,3023.2,2069.0,1883601420.0,3065.0
IF9991,20160308,3023.4,3023.2,2918.0,3015.6,1928.0,1714734900.0,3441.0
IF9991,20160309,2982.2,2962.0,2934.2,2961.8,1903.0,1690492140.0,3986.0
IF9991,20160310,2999.6,2956.8,2923.6,2926.2,2148.0,1913337420.0,4856.0
IF9991,20160311,2954.0,2920.0,2902.4,2931.0,2885.0,2533607100.0,6030.0
IF9991,20160314,3056.0,2953.0,2953.0,2993.6,5439.0,4919096940.0,9100.0
IF9991,20160315,3006.0,3000.4,2950.0,2981.4,7212.0,6441480120.0,12625.0
IF9991,20160316,3027.4,2999.4,2973.4,2987.2,10419.0,9378248100.0,17376.0
IF9991,20160317,3160.2,3099.0,3071.0,3123.0,14253.0,13295294820.0,9399.0
IF9991,20160318,3196.8,3131.2,3131.2,3176.8,7121.0,6755436000.0,3110.0
IF9991,20160321,3176.6,3070.4,3070.4,3143.8,2115.0,1989891480.0,7982.0
IF9991,20160322,3143.2,3141.8,3115.0,3123.0,1195.0,1121742780.0,7845.0
IF9991,20160323,3146.8,3123.2,3088.6,3115.6,1130.0,1056022920.0,7929.0
IF9991,20160324,3106.0,3100.6,3051.0,3056.8,1238.0,1142365740.0,7922.0
IF9991,20160325,3090.0,3069.8,3058.2,3076.2,879.0,810453900.0,7984.0
IF9991,20160328,3132.0,3081.2,3028.4,3044.0,1589.0,1472946540.0,8043.0
IF9991,20160329,3058.8,3046.4,2985.2,2999.4,1549.0,1403200740.0,7792.0
IF9991,20160330,3096.6,3030.0,3030.0,3093.6,1650.0,1513397520.0,7736.0
IF9991,20160331,3110.0,3090.0,3072.2,3088.6,1110.0,1030402200.0,7768.0
