InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
m1612,20160301,2385.0,2385.0,2345.0,2361.0,8.0,188200.0,0.0
m1612,20160302,2361.0,2361.0,2361.0,2361.0,0.0,0.0,0.0
m1612,20160303,2352.0,2352.0,2352.0,2352.0,0.0,0.0,0.0
m1612,20160304,2352.0,2352.0,2352.0,2352.0,0.0,0.0,0.0
m1612,20160307,2410.0,2352.0,2352.0,2410.0,14.0,337400.0,0.0
m1612,20160308,2433.0,2410.0,2402.0,2402.0,38.0,919440.0,0.0
m1612,20160309,2402.0,2402.0,2379.0,2379.0,4.0,95160.0,0.0
m1612,20160310,2379.0,2379.0,2364.0,2376.0,10.0,237360.0,0.0
m1612,20160311,2376.0,2376.0,2376.0,2376.0,0.0,0.0,0.0
m1612,20160314,2373.0,2373.0,2373.0,2373.0,0.0,0.0,0.0
m1612,20160315,2375.0,2375.0,2370.0,2370.0,4.0,94800.0,0.0
m1612,20160316,2370.0,2370.0,2370.0,2370.0,0.0,0.0,0.0
m1612,20160317,2381.0,2370.0,2370.0,2381.0,10.0,238100.0,0.0
m1612,20160318,2381.0,2381.0,2379.0,2379.0,10.0,237900.0,0.0
m1612,20160321,2379.0,2379.0,2379.0,2379.0,0.0,0.0,0.0
m1612,20160322,2428.0,2379.0,2379.0,2412.0,4.0,96800.0,0.0
m1612,20160323,2445.0,2412.0,2412.0,2420.0,8.0,194940.0,0.0
m1612,20160324,2423.0,2420.0,2409.0,2423.0,8.0,193300.0,0.0
m1612,20160325,2423.0,2423.0,2423.0,2423.0,0.0,0.0,0.0
m1612,20160328,2426.0,2426.0,2426.0,2426.0,0.0,0.0,0.0
m1612,20160329,2426.0,2426.0,2422.0,2422.0,2.0,48440.0,0.0
m1612,20160330,2422.0,2422.0,2415.0,2417.0,4.0,96640.0,0.0
m1612,20160331,2417.0,2417.0,2393.0,2393.0,14.0,336160.0,0.0
