InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
zc9994,20160301,335.4,335.4,335.4,335.4,0.0,0.0,4.0
zc9994,20160302,335.4,335.4,335.4,335.4,0.0,0.0,4.0
zc9994,20160303,336.8,336.8,336.8,336.8,0.0,0.0,4.0
zc9994,20160304,337.0,337.0,337.0,337.0,0.0,0.0,4.0
zc9994,20160307,349.2,349.2,349.2,349.2,2.0,60000.0,4.0
zc9994,20160308,363.2,355.4,355.4,355.4,6.0,210000.0,8.0
zc9994,20160309,354.4,331.6,335.6,354.4,14.0,480000.0,12.0
zc9994,20160310,349.2,349.2,349.2,349.2,0.0,0.0,12.0
zc9994,20160311,345.0,345.0,345.0,345.0,0.0,0.0,12.0
zc9994,20160314,353.0,353.0,352.0,353.0,4.0,140000.0,12.0
zc9994,20160315,352.6,352.6,352.6,352.6,0.0,0.0,12.0
zc9994,20160316,353.4,353.4,347.8,353.4,10.0,350000.0,8.0
zc9994,20160317,351.2,351.2,351.2,351.2,0.0,0.0,8.0
zc9994,20160318,353.4,351.8,351.8,351.8,8.0,280000.0,6.0
zc9994,20160321,352.4,352.4,352.4,352.4,0.0,0.0,6.0
zc9994,20160322,343.6,343.6,343.6,343.6,0.0,0.0,6.0
zc9994,20160323,343.6,343.6,343.6,343.6,0.0,0.0,6.0
zc9994,20160324,347.2,347.2,347.2,347.2,0.0,0.0,6.0
zc9994,20160325,342.2,342.2,342.2,342.2,0.0,0.0,6.0
zc9994,20160328,344.8,344.8,344.8,344.8,0.0,0.0,6.0
zc9994,20160329,342.0,342.0,342.0,342.0,0.0,0.0,6.0
zc9994,20160330,342.6,342.6,342.6,342.6,0.0,0.0,6.0
zc9994,20160331,342.6,342.6,342.6,342.6,0.0,0.0,6.0
