InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
SF9991,20160301,3988.0,3988.0,3988.0,3988.0,0.0,0.0,0.0
SF9991,20160302,4272.0,4106.0,4106.0,4272.0,2.0,8544.0,0.0
SF9991,20160303,4572.0,4272.0,4272.0,4572.0,2.0,9144.0,0.0
SF9991,20160304,4800.0,4626.0,4468.0,4798.0,10.0,46880.0,0.0
SF9991,20160307,4874.0,4874.0,4874.0,4874.0,208.0,1013792.0,0.0
SF9991,20160308,5164.0,4876.0,4794.0,5160.0,24.0,121824.0,0.0
SF9991,20160309,5160.0,5160.0,4898.0,4924.0,14.0,69608.0,0.0
SF9991,20160310,4924.0,4924.0,4824.0,4844.0,4.0,19336.0,0.0
SF9991,20160311,4908.0,4844.0,4844.0,4900.0,4.0,19616.0,0.0
SF9991,20160314,4900.0,4900.0,4900.0,4900.0,0.0,0.0,0.0
SF9991,20160315,4904.0,4904.0,4714.0,4726.0,4.0,18880.0,0.0
SF9991,20160316,4680.0,4680.0,4680.0,4680.0,0.0,0.0,0.0
SF9991,20160317,4790.0,4604.0,4604.0,4790.0,22.0,104940.0,0.0
SF9991,20160318,4962.0,4790.0,4614.0,4782.0,44.0,210848.0,0.0
SF9991,20160321,4996.0,4874.0,4874.0,4886.0,4.0,19768.0,0.0
SF9991,20160322,4886.0,4886.0,4886.0,4886.0,0.0,0.0,0.0
SF9991,20160323,4792.0,4792.0,4780.0,4780.0,10.0,47800.0,0.0
SF9991,20160324,4896.0,4878.0,4690.0,4714.0,16.0,76160.0,0.0
SF9991,20160325,4800.0,4714.0,4714.0,4800.0,2.0,9600.0,0.0
SF9991,20160328,4780.0,4780.0,4780.0,4780.0,0.0,0.0,0.0
SF9991,20160329,4780.0,4780.0,4780.0,4780.0,0.0,0.0,0.0
SF9991,20160330,4498.0,4498.0,4498.0,4498.0,0.0,0.0,0.0
SF9991,20160331,4510.0,4510.0,4498.0,4498.0,4.0,18000.0,0.0
