InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
sf703,20160315,5070.0,5070.0,5070.0,5070.0,0.0,0.0,0.0
sf703,20160316,4880.0,4880.0,4880.0,4880.0,0.0,0.0,0.0
sf703,20160317,4760.0,4760.0,4760.0,4760.0,0.0,0.0,0.0
sf703,20160318,4932.0,4932.0,4932.0,4932.0,0.0,0.0,0.0
sf703,20160321,4956.0,4956.0,4956.0,4956.0,0.0,0.0,0.0
sf703,20160322,5036.0,5036.0,5036.0,5036.0,0.0,0.0,0.0
sf703,20160323,4964.0,4964.0,4964.0,4964.0,0.0,0.0,0.0
sf703,20160324,4952.0,4952.0,4952.0,4952.0,0.0,0.0,0.0
sf703,20160325,4832.0,4832.0,4832.0,4832.0,0.0,0.0,0.0
sf703,20160328,4874.0,4874.0,4874.0,4874.0,0.0,0.0,0.0
sf703,20160329,4758.0,4758.0,4758.0,4758.0,0.0,0.0,0.0
sf703,20160330,4580.0,4580.0,4580.0,4580.0,0.0,0.0,0.0
sf703,20160331,4568.0,4568.0,4568.0,4568.0,0.0,0.0,0.0
